orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.083,0.7,-0.0,0.0,0.7
0.183,0.7,-0.0,0.0,0.7
0.328,0.7,-0.0,-0.0,0.8
0.393,0.6,-0.1,-0.1,0.8
0.494,0.5,-0.2,-0.1,0.9
0.595,0.4,-0.2,-0.1,0.9
0.716,0.4,-0.2,-0.1,0.9
0.794,0.4,-0.3,-0.1,0.9
0.893,0.4,-0.3,-0.1,0.9
1.006,0.4,-0.4,-0.1,0.8
1.106,0.4,-0.3,-0.1,0.8
1.193,0.4,-0.3,-0.1,0.8
1.294,0.4,-0.3,-0.1,0.8
1.392,0.4,-0.3,-0.1,0.8
1.515,0.4,-0.3,-0.1,0.8
1.6,0.4,-0.3,-0.1,0.8
1.69,0.4,-0.4,-0.1,0.8
1.793,0.4,-0.4,-0.1,0.8
1.913,0.4,-0.4,-0.1,0.8
1.997,0.4,-0.4,-0.1,0.9
2.095,0.4,-0.4,-0.1,0.9
2.205,0.4,-0.4,-0.1,0.9
2.316,0.4,-0.4,-0.1,0.9
2.396,0.4,-0.4,-0.1,0.9
2.498,0.4,-0.4,-0.1,0.9
2.616,0.4,-0.4,-0.1,0.9
2.695,0.4,-0.4,-0.0,0.9
2.793,0.4,-0.4,-0.0,0.9
2.91,0.3,-0.4,-0.0,0.9
3.016,0.3,-0.4,-0.0,0.9
3.099,0.3,-0.4,0.0,0.9
3.193,0.3,-0.4,0.0,0.9
3.298,0.3,-0.4,0.0,0.9
3.413,0.3,-0.4,0.0,0.9
3.493,0.3,-0.4,0.0,0.9
3.601,0.3,-0.4,0.0,0.9
3.696,0.3,-0.4,0.0,0.8
3.819,0.3,-0.4,0.1,0.8
3.901,0.3,-0.4,0.1,0.8
3.995,0.3,-0.4,0.1,0.8
4.091,0.3,-0.4,0.1,0.8
4.221,0.3,-0.5,0.1,0.8
4.307,0.2,-0.5,0.0,0.9
4.4,0.1,-0.5,-0.0,0.9
4.507,0.0,-0.4,-0.1,0.9
4.62,-0.0,-0.3,-0.1,0.9
4.726,-0.1,-0.3,0.2,0.9
4.814,-0.1,-0.3,0.5,0.8
4.891,-0.2,-0.3,0.5,0.8
5.031,-0.2,-0.3,0.5,0.8
5.117,-0.2,-0.3,0.4,0.8
5.169,-0.1,-0.4,0.4,0.8
5.307,-0.0,-0.4,0.4,0.8
5.422,-0.0,-0.4,0.4,0.8
5.509,0.0,-0.4,0.4,0.8
5.603,0.1,-0.5,0.5,0.8
5.73,0.1,-0.5,0.6,0.7
5.805,0.1,-0.5,0.6,0.6
5.909,0.2,-0.5,0.6,0.6
6.003,0.2,-0.5,0.6,0.6
6.152,0.2,-0.5,0.6,0.6
6.202,0.2,-0.5,0.6,0.6
6.311,0.2,-0.5,0.6,0.6
6.401,0.2,-0.5,0.6,0.6
6.531,0.2,-0.5,0.6,0.6
6.607,0.2,-0.5,0.6,0.6
6.703,0.2,-0.5,0.6,0.6
6.804,0.2,-0.5,0.6,0.6
6.927,0.2,-0.5,0.6,0.6
7.007,0.2,-0.5,0.6,0.6
7.125,0.2,-0.5,0.6,0.6
7.194,0.2,-0.5,0.6,0.6
7.397,0.2,-0.5,0.6,0.6
7.427,0.2,-0.5,0.6,0.6
7.514,0.2,-0.5,0.6,0.6
7.63,0.2,-0.5,0.6,0.6
7.713,0.2,-0.5,0.6,0.6
7.809,0.2,-0.5,0.6,0.6
7.91,0.2,-0.5,0.6,0.6
8.046,0.2,-0.5,0.6,0.6
8.127,0.2,-0.5,0.6,0.6
8.297,0.2,-0.5,0.6,0.6
8.416,0.2,-0.5,0.6,0.6
8.491,0.2,-0.5,0.6,0.6
8.592,0.2,-0.5,0.6,0.6
8.698,0.2,-0.5,0.6,0.6
8.827,0.2,-0.5,0.6,0.6
8.892,0.2,-0.5,0.6,0.6
8.993,0.2,-0.5,0.6,0.6
9.099,0.2,-0.5,0.6,0.6
9.206,0.2,-0.5,0.6,0.6
9.305,0.2,-0.5,0.6,0.6
9.394,0.2,-0.5,0.6,0.6
9.49,0.2,-0.5,0.6,0.6
9.612,0.2,-0.5,0.6,0.6
9.689,0.2,-0.5,0.6,0.6
9.798,0.2,-0.5,0.6,0.6
9.915,0.2,-0.5,0.6,0.6
10.009,0.1,-0.5,0.6,0.6
10.086,0.2,-0.5,0.6,0.6
10.164,0.2,-0.4,0.7,0.6
10.316,0.2,-0.4,0.7,0.6
10.417,0.2,-0.3,0.7,0.6
10.494,0.2,-0.2,0.8,0.5
10.593,0.2,-0.2,0.8,0.5
10.715,0.3,-0.2,0.8,0.5
10.799,0.3,-0.2,0.8,0.4
10.889,0.3,-0.2,0.8,0.4
11.015,0.3,-0.2,0.8,0.4
11.191,0.3,-0.2,0.8,0.5
11.239,0.3,-0.2,0.8,0.5
11.321,0.3,-0.2,0.8,0.5
11.41,0.3,-0.2,0.8,0.5
11.517,0.3,-0.2,0.8,0.5
11.589,0.3,-0.2,0.8,0.4
11.693,0.3,-0.2,0.8,0.4
11.806,0.3,-0.2,0.8,0.4
11.907,0.3,-0.3,0.8,0.4
12.011,0.3,-0.3,0.8,0.4
12.119,0.3,-0.3,0.8,0.5
12.21,0.3,-0.3,0.8,0.5
12.305,0.3,-0.3,0.8,0.5
12.395,0.3,-0.3,0.8,0.4
12.491,0.3,-0.3,0.8,0.4
12.628,0.3,-0.3,0.8,0.4
12.706,0.3,-0.3,0.8,0.4
