orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.106,-0.5,-0.3,-0.2,-0.8
0.201,-0.5,-0.3,-0.2,-0.8
0.326,-0.5,-0.3,-0.2,-0.8
0.401,-0.5,-0.3,-0.2,-0.8
0.503,-0.5,-0.3,-0.2,-0.8
0.601,-0.5,-0.3,-0.2,-0.8
0.721,-0.5,-0.3,-0.2,-0.8
0.798,-0.5,-0.2,-0.2,-0.8
0.903,-0.5,-0.2,-0.2,-0.8
1.002,-0.5,-0.2,-0.1,-0.8
1.124,-0.5,-0.2,-0.1,-0.8
1.206,-0.5,-0.2,-0.1,-0.9
1.304,-0.4,-0.1,0.0,-0.9
1.402,-0.4,0.0,0.2,-0.9
1.525,-0.3,0.1,0.4,-0.9
1.601,-0.2,0.2,0.6,-0.8
1.703,-0.1,0.2,0.7,-0.7
1.809,-0.1,0.3,0.7,-0.6
1.932,-0.0,0.3,0.7,-0.6
2.008,-0.1,0.3,0.7,-0.6
2.109,-0.0,0.3,0.7,-0.6
2.216,-0.1,0.3,0.7,-0.7
2.314,-0.1,0.3,0.7,-0.7
2.405,-0.1,0.3,0.7,-0.7
2.506,-0.1,0.3,0.6,-0.7
2.629,-0.1,0.3,0.6,-0.7
2.703,-0.1,0.3,0.6,-0.7
2.807,-0.1,0.3,0.7,-0.7
2.914,-0.1,0.3,0.7,-0.7
3.028,-0.1,0.3,0.7,-0.7
3.106,-0.1,0.3,0.7,-0.7
3.208,-0.1,0.3,0.7,-0.6
3.303,-0.1,0.3,0.7,-0.6
3.418,-0.1,0.3,0.7,-0.6
3.51,-0.1,0.3,0.7,-0.6
3.61,-0.1,0.3,0.7,-0.6
3.705,-0.1,0.3,0.7,-0.6
3.835,-0.1,0.3,0.7,-0.6
3.912,-0.1,0.4,0.7,-0.6
4.007,-0.1,0.4,0.7,-0.6
4.11,-0.1,0.4,0.7,-0.5
4.301,-0.2,0.4,0.8,-0.5
4.342,-0.3,0.3,0.8,-0.4
4.417,-0.2,0.2,0.9,-0.2
4.515,-0.2,-0.1,1.0,0.1
4.628,-0.2,-0.0,1.0,-0.1
4.711,-0.2,-0.1,1.0,-0.0
4.809,-0.2,-0.2,0.9,0.3
4.935,-0.3,-0.4,0.8,0.3
5.008,-0.2,-0.5,0.8,0.3
5.108,-0.3,-0.5,0.8,0.3
5.241,-0.3,-0.4,0.8,0.4
5.329,-0.2,-0.4,0.8,0.4
5.41,-0.1,-0.4,0.9,0.2
5.522,-0.1,-0.4,0.9,0.2
5.618,-0.1,-0.4,0.9,0.2
5.73,-0.1,-0.4,0.9,0.2
5.814,-0.1,-0.4,0.9,0.2
5.91,-0.1,-0.4,0.9,0.2
6.015,-0.1,-0.4,0.9,0.2
6.137,-0.1,-0.4,0.9,0.2
6.24,-0.1,-0.4,0.9,0.2
6.311,-0.1,-0.4,0.9,0.2
6.41,-0.1,-0.4,0.9,0.2
6.538,-0.1,-0.4,0.9,0.2
6.611,-0.1,-0.4,0.9,0.2
6.709,-0.1,-0.4,0.9,0.2
6.821,-0.1,-0.4,0.9,0.2
6.939,-0.1,-0.4,0.9,0.2
7.018,-0.1,-0.4,0.9,0.2
7.121,-0.1,-0.4,0.9,0.2
7.248,-0.1,-0.4,0.9,0.2
7.324,-0.1,-0.4,0.9,0.2
7.424,-0.1,-0.4,0.9,0.2
7.518,-0.1,-0.4,0.9,0.2
7.634,-0.1,-0.4,0.9,0.2
7.717,-0.1,-0.4,0.9,0.2
7.818,-0.1,-0.4,0.9,0.2
7.915,-0.1,-0.4,0.9,0.2
8.033,-0.2,-0.5,0.9,0.2
8.117,-0.2,-0.5,0.8,0.2
8.213,-0.3,-0.6,0.7,0.1
8.314,-0.3,-0.6,0.7,0.0
8.527,-0.3,-0.7,0.6,-0.1
8.609,-0.2,-0.8,0.6,-0.1
8.626,-0.1,-0.8,0.5,-0.1
8.823,-0.1,-0.9,0.5,-0.1
8.926,-0.1,-0.9,0.4,-0.0
9.01,-0.0,-0.9,0.4,-0.1
9.034,-0.0,-0.9,0.4,-0.0
9.238,-0.0,-0.9,0.3,-0.1
9.305,-0.1,-0.9,0.3,-0.2
9.397,-0.1,-0.9,0.3,-0.2
9.504,-0.1,-0.9,0.4,-0.1
9.617,-0.1,-0.9,0.3,-0.1
9.728,-0.0,-0.9,0.3,-0.1
9.824,-0.0,-0.9,0.3,-0.1
9.841,-0.0,-0.9,0.3,-0.1
