orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.096,0.1,-0.2,-0.1,1.0
0.307,0.1,-0.3,-0.1,1.0
0.479,0.1,-0.3,-0.1,0.9
0.705,0.1,-0.3,-0.1,0.9
0.888,0.1,-0.3,-0.1,0.9
1.106,0.1,-0.3,-0.1,0.9
1.279,0.1,-0.3,-0.1,0.9
1.503,0.1,-0.3,-0.1,0.9
1.684,0.1,-0.3,-0.1,1.0
1.894,0.1,-0.3,0.2,0.9
2.115,0.1,-0.3,0.2,0.9
2.288,0.1,-0.3,0.1,1.0
2.493,0.1,-0.2,-0.1,1.0
2.691,0.1,-0.2,-0.2,1.0
2.886,0.2,-0.1,-0.2,1.0
3.173,0.2,-0.2,-0.2,0.9
3.386,0.2,-0.2,-0.2,0.9
3.571,0.2,-0.2,-0.2,0.9
3.816,0.2,-0.2,-0.2,0.9
3.969,0.2,-0.1,-0.2,0.9
4.248,0.2,-0.1,-0.2,1.0
4.369,0.2,-0.2,-0.1,1.0
4.571,0.1,-0.2,-0.1,1.0
4.783,0.1,-0.2,-0.1,1.0
4.974,0.1,-0.2,-0.1,1.0
5.181,0.1,-0.2,-0.1,1.0
5.37,0.1,-0.2,-0.1,1.0
5.57,0.1,-0.2,-0.1,1.0
5.773,0.1,-0.2,-0.1,1.0
5.975,0.1,-0.2,-0.1,1.0
6.184,0.1,-0.2,-0.1,1.0
6.37,0.1,-0.2,-0.1,1.0
