orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.235,-0.5,0.1,-0.1,0.9
0.378,-0.5,0.1,-0.1,0.9
0.546,-0.5,0.0,-0.1,0.9
0.773,-0.5,0.0,-0.1,0.9
0.957,-0.4,0.1,-0.1,0.9
1.229,-0.3,0.1,-0.1,0.9
1.424,-0.2,-0.0,-0.1,1.0
1.624,-0.3,-0.1,-0.1,1.0
1.822,-0.2,-0.2,0.1,1.0
2.03,-0.2,-0.3,0.1,0.9
2.243,-0.2,-0.3,0.1,0.9
2.421,-0.2,-0.2,-0.0,1.0
2.649,-0.1,-0.2,-0.1,1.0
2.827,-0.1,-0.1,-0.2,1.0
3.056,0.0,-0.2,-0.2,1.0
3.21,-0.1,-0.1,-0.1,1.0
3.46,-0.1,-0.2,-0.0,1.0
3.628,-0.2,-0.2,0.0,1.0
3.855,-0.3,-0.2,0.0,0.9
4.04,-0.3,-0.2,0.0,0.9
4.236,-0.3,-0.2,0.1,0.9
4.443,-0.3,-0.2,0.0,0.9
4.663,-0.3,-0.1,-0.1,0.9
4.831,-0.3,-0.0,-0.1,1.0
5.031,-0.4,0.1,-0.1,0.9
5.228,-0.5,0.1,0.0,0.9
5.43,-0.5,0.1,0.0,0.9
5.633,-0.5,0.1,0.0,0.8
5.841,-0.5,0.1,0.0,0.8
6.027,-0.5,0.1,0.0,0.8
