orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.153,-1.0,-0.1,-0.0,0.3
0.248,-1.0,-0.1,-0.0,0.3
0.264,-1.0,-0.1,-0.0,0.3
0.383,-1.0,-0.1,-0.0,0.3
0.435,-1.0,-0.1,-0.0,0.3
0.645,-1.0,-0.0,-0.1,0.2
0.667,-1.0,0.1,-0.2,0.2
0.775,-0.9,0.3,-0.2,0.1
0.861,-0.9,0.3,-0.3,-0.0
0.963,-0.8,0.4,-0.4,-0.2
1.054,-0.7,0.4,-0.5,-0.3
1.241,-0.6,0.5,-0.5,-0.4
1.338,-0.6,0.5,-0.5,-0.4
1.436,-0.6,0.5,-0.5,-0.4
1.556,-0.6,0.5,-0.5,-0.4
1.642,-0.7,0.4,-0.5,-0.4
1.738,-0.7,0.4,-0.5,-0.4
1.836,-0.7,0.4,-0.5,-0.3
1.952,-0.7,0.4,-0.5,-0.3
2.039,-0.7,0.4,-0.5,-0.4
2.142,-0.7,0.4,-0.5,-0.4
2.248,-0.7,0.4,-0.5,-0.4
2.352,-0.7,0.4,-0.5,-0.4
2.435,-0.7,0.4,-0.5,-0.4
2.536,-0.7,0.4,-0.5,-0.4
2.653,-0.7,0.4,-0.5,-0.4
2.732,-0.7,0.4,-0.5,-0.4
2.838,-0.7,0.4,-0.5,-0.3
2.94,-0.7,0.4,-0.5,-0.3
3.06,-0.7,0.4,-0.5,-0.3
3.141,-0.8,0.4,-0.4,-0.2
3.243,-0.8,0.4,-0.4,-0.2
3.34,-0.9,0.3,-0.3,-0.2
3.458,-0.9,0.3,-0.4,-0.2
3.541,-0.8,0.3,-0.4,-0.2
3.638,-0.8,0.3,-0.5,-0.3
3.744,-0.7,0.3,-0.5,-0.3
3.857,-0.7,0.4,-0.5,-0.4
3.945,-0.6,0.4,-0.5,-0.4
4.039,-0.6,0.4,-0.5,-0.4
4.141,-0.6,0.4,-0.5,-0.4
4.265,-0.7,0.4,-0.5,-0.4
4.34,-0.7,0.5,-0.5,-0.3
4.415,-0.7,0.5,-0.4,-0.3
4.545,-0.7,0.5,-0.4,-0.3
4.678,-0.8,0.4,-0.4,-0.3
4.746,-0.8,0.4,-0.4,-0.3
4.839,-0.8,0.4,-0.4,-0.3
4.966,-0.7,0.4,-0.4,-0.3
5.043,-0.7,0.4,-0.5,-0.3
5.144,-0.6,0.4,-0.6,-0.3
5.239,-0.6,0.4,-0.6,-0.3
5.363,-0.7,0.3,-0.6,-0.2
5.442,-0.8,0.3,-0.5,-0.1
5.546,-0.8,0.3,-0.5,-0.2
5.645,-0.7,0.4,-0.6,-0.2
5.764,-0.7,0.4,-0.5,-0.3
5.827,-0.5,0.3,-0.7,-0.4
5.936,-0.3,0.2,-0.7,-0.6
6.074,-0.3,0.3,-0.7,-0.6
6.176,-0.4,0.3,-0.6,-0.6
6.248,-0.5,0.3,-0.6,-0.6
6.343,-0.4,0.3,-0.7,-0.6
6.446,-0.4,0.3,-0.7,-0.5
6.571,-0.5,0.2,-0.7,-0.5
6.645,-0.6,0.2,-0.6,-0.5
6.75,-0.7,0.2,-0.4,-0.5
6.847,-0.9,0.1,-0.3,-0.3
6.97,-0.9,0.0,-0.3,-0.2
7.063,-1.0,-0.0,-0.3,-0.1
7.156,-1.0,-0.1,-0.2,0.0
7.26,-1.0,-0.1,-0.2,0.1
7.359,-1.0,-0.1,-0.1,0.1
7.461,-1.0,-0.1,-0.0,0.1
7.545,-1.0,-0.0,0.0,0.1
7.671,-1.0,-0.0,0.0,0.1
7.752,-1.0,-0.0,0.0,0.1
7.854,-1.0,-0.0,0.0,0.1
7.956,-1.0,-0.0,0.0,0.1
8.088,-1.0,-0.0,0.0,0.1
8.16,-1.0,-0.0,0.0,0.1
8.256,-1.0,0.0,0.0,0.1
8.35,-1.0,0.0,0.0,0.1
8.49,-1.0,0.0,-0.0,0.1
8.553,-1.0,0.0,-0.0,0.1
8.655,-1.0,0.0,0.0,0.1
8.756,-1.0,0.0,-0.0,0.1
8.876,-1.0,0.0,0.0,0.1
8.951,-1.0,0.0,0.0,0.1
9.059,-1.0,0.0,0.0,0.1
9.155,-1.0,0.0,-0.0,0.1
9.283,-1.0,0.0,-0.0,0.1
9.352,-1.0,0.0,0.0,0.1
9.538,-1.0,0.0,0.0,0.1
9.653,-1.0,0.0,0.0,0.1
9.738,-1.0,0.0,-0.0,0.1
9.838,-1.0,0.0,-0.0,0.1
9.955,-1.0,0.0,-0.0,0.1
10.041,-1.0,0.0,-0.0,0.1
10.138,-1.0,0.0,-0.0,0.1
10.23,-1.0,0.0,-0.0,0.1
10.35,-1.0,0.0,-0.0,0.1
10.428,-1.0,0.0,-0.0,0.1
10.538,-1.0,0.0,-0.0,0.1
10.634,-1.0,0.0,-0.0,0.1
10.758,-1.0,0.0,-0.0,0.1
10.833,-1.0,0.0,-0.0,0.1
10.935,-1.0,0.0,-0.0,0.1
11.026,-1.0,0.0,-0.0,0.1
11.181,-1.0,0.0,-0.0,0.1
11.241,-1.0,0.0,-0.0,0.1
11.345,-1.0,0.0,-0.0,0.1
11.439,-1.0,0.0,-0.0,0.1
11.552,-1.0,0.0,-0.0,0.1
11.638,-1.0,0.0,-0.0,0.1
11.738,-1.0,0.0,-0.0,0.1
11.835,-1.0,0.0,-0.0,0.1
11.954,-1.0,0.0,-0.0,0.1
12.04,-1.0,0.0,-0.0,0.1
12.156,-1.0,0.0,-0.0,0.1
12.253,-1.0,0.0,-0.0,0.1
12.346,-1.0,0.0,-0.0,0.1
12.447,-1.0,0.0,-0.0,0.1
12.538,-1.0,0.0,-0.0,0.1
12.662,-1.0,0.0,-0.0,0.1
12.733,-1.0,0.0,-0.0,0.1
12.841,-1.0,0.0,-0.0,0.1
12.948,-1.0,0.0,-0.0,0.1
13.061,-1.0,0.0,-0.0,0.1
13.159,-1.0,0.0,-0.0,0.1
13.245,-1.0,0.0,-0.0,0.1
13.353,-1.0,0.0,-0.0,0.1
13.467,-1.0,0.0,-0.0,0.1
13.541,-1.0,0.0,-0.0,0.1
13.644,-1.0,0.1,0.0,0.0
13.748,-1.0,0.1,0.0,-0.0
13.87,-1.0,0.1,0.1,0.0
13.949,-1.0,0.1,0.1,0.0
14.042,-1.0,0.0,0.0,0.0
14.155,-1.0,0.0,0.0,0.0
14.262,-1.0,-0.0,0.1,0.0
14.338,-1.0,-0.0,0.0,0.0
14.463,-1.0,-0.0,0.0,-0.0
14.556,-1.0,-0.0,0.0,-0.0
14.666,-1.0,-0.0,0.0,0.0
14.744,-1.0,-0.0,0.1,0.0
14.845,-1.0,0.0,0.1,0.0
14.965,-1.0,0.0,0.1,0.0
15.047,-1.0,0.0,0.1,0.0
15.172,-1.0,0.0,0.1,0.0
15.26,-1.0,0.0,0.1,0.0
15.346,-1.0,0.0,0.1,0.0
