gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.234,-0.1,0.1,-0.1
0.365,-0.6,0.2,-0.1
0.632,-0.4,0.6,-0.1
0.833,0.4,0.5,0.0
1.03,0.1,0.3,0.2
1.23,-0.1,-0.0,0.0
1.427,0.2,0.2,0.1
1.627,0.0,0.0,0.1
1.827,0.1,-0.0,-0.0
2.033,-0.0,-0.0,-0.0
2.228,0.0,-0.0,0.0
2.431,-0.0,-0.1,0.1
2.645,-0.0,-0.1,0.1
2.835,-0.1,-0.1,0.1
3.042,-0.2,-0.0,-0.0
3.232,0.2,-0.1,-0.3
3.436,-0.3,-0.4,-0.5
3.631,0.1,-0.2,0.0
3.836,-0.1,-0.3,0.1
4.026,-0.1,-0.4,0.2
4.27,-0.1,-0.7,-0.1
4.424,1.7,-0.6,1.0
4.645,-1.4,-2.6,-0.6
4.829,-1.4,-4.6,-0.2
5.03,-1.4,-1.3,0.9
5.239,0.1,0.0,-1.7
5.432,0.3,-3.2,-1.5
5.635,2.5,3.5,1.1
5.833,-2.3,-0.8,0.1
6.036,0.2,0.2,0.4
6.23,-0.3,0.0,-0.0
6.438,-0.3,-0.3,-0.0
6.647,0.1,0.1,0.1
6.835,0.1,0.0,-0.0
7.037,-0.1,-0.1,0.0
7.245,-0.0,0.0,0.0
7.436,0.0,0.0,-0.0
7.652,-0.0,-0.0,-0.0
7.837,0.0,0.0,0.0
8.056,-0.0,0.0,0.0
8.235,-0.0,-0.0,-0.0
8.458,0.0,0.0,0.0
8.638,0.1,-0.0,-0.1
8.925,-0.5,-0.0,-0.1
9.13,0.3,-0.0,-0.1
9.325,0.4,0.1,0.1
9.525,0.3,-0.0,-0.0
9.725,0.2,0.1,0.0
9.935,0.3,0.5,-0.1
10.131,0.2,0.2,-0.0
10.338,0.1,0.0,-0.0
10.528,-0.0,0.1,-0.0
