orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.111,-0.5,-0.1,-0.1,-0.8
0.368,-0.5,-0.1,-0.1,-0.8
0.515,-0.5,-0.1,-0.1,-0.9
0.774,-0.3,0.1,0.1,-0.9
0.938,0.2,0.5,0.2,-0.8
1.134,0.4,0.6,0.2,-0.7
1.318,0.4,0.6,0.2,-0.7
1.599,0.2,0.6,0.2,-0.8
1.796,-0.1,0.5,0.2,-0.8
2.004,0.1,0.6,0.1,-0.8
2.22,0.2,0.5,0.3,-0.8
2.402,0.3,0.6,0.3,-0.7
2.62,0.2,0.7,0.1,-0.7
2.798,0.0,0.5,0.1,-0.9
3.021,-0.0,0.3,0.2,-0.9
3.189,0.1,0.4,0.3,-0.9
3.48,0.3,0.6,0.2,-0.7
3.563,0.2,0.7,0.1,-0.7
3.821,-0.2,0.6,-0.0,-0.8
3.999,-0.6,0.3,-0.4,-0.6
4.225,-0.8,0.4,0.2,-0.4
4.407,-0.2,0.7,0.6,0.2
4.602,-0.3,0.4,0.9,-0.1
4.805,-0.1,0.3,1.0,-0.0
5.005,-0.0,0.1,1.0,-0.1
5.205,-0.0,0.2,1.0,-0.0
5.405,-0.0,0.2,1.0,-0.1
5.612,-0.0,0.2,1.0,0.0
5.811,-0.0,0.2,1.0,-0.0
6.002,-0.0,0.2,1.0,0.0
6.207,0.0,0.2,1.0,0.0
6.405,0.0,0.2,1.0,0.0
6.609,0.0,0.2,1.0,0.0
6.813,0.0,0.2,1.0,0.0
7.007,0.0,0.2,1.0,0.0
7.228,-0.1,0.2,1.0,-0.0
7.415,-0.2,0.1,1.0,-0.1
7.666,-0.2,0.1,1.0,-0.1
7.807,-0.2,0.1,1.0,-0.1
8.028,-0.3,0.0,0.9,-0.1
8.2,-0.4,-0.1,0.9,-0.0
8.44,-0.5,-0.2,0.9,-0.0
8.614,-0.5,-0.2,0.9,-0.0
8.836,-0.5,-0.2,0.9,0.0
9.016,-0.5,-0.2,0.9,0.0
9.236,-0.5,-0.2,0.9,0.0
9.418,-0.5,-0.2,0.9,0.0
9.648,-0.5,-0.2,0.8,0.0
9.925,-0.5,-0.2,0.8,0.0
10.109,-0.5,-0.2,0.8,0.0
10.314,-0.5,-0.2,0.9,0.0
10.502,-0.5,-0.2,0.8,0.0
10.722,-0.5,-0.2,0.9,0.0
10.897,-0.5,-0.2,0.8,-0.0
11.127,-0.5,-0.2,0.8,-0.0
11.298,-0.5,-0.2,0.8,-0.0
11.531,-0.5,-0.2,0.8,-0.0
11.804,-0.5,-0.2,0.8,0.0
11.977,-0.5,-0.2,0.8,0.0
12.1,-0.5,-0.2,0.8,0.0
12.308,-0.5,-0.2,0.9,0.0
12.508,-0.5,-0.2,0.9,-0.0
