accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.097,-0.5,3.3,10.1
0.109,-0.8,4.1,9.4
0.202,-0.3,3.2,9.2
0.319,-0.7,2.9,9.7
0.402,-2.6,2.4,9.2
0.505,-1.9,-1.9,8.1
0.605,-0.0,-5.2,5.9
0.717,0.7,-7.8,4.7
0.806,0.6,-8.1,3.5
0.906,-1.3,-7.4,2.8
0.993,-3.7,-7.4,1.6
1.198,-6.9,-7.2,0.7
1.213,-10.1,-5.7,0.6
1.302,-11.4,-4.9,1.1
1.402,-10.3,-3.6,2.2
1.595,-9.4,-2.9,1.9
1.695,-9.6,-2.4,1.4
1.795,-9.3,-2.3,0.9
1.9,-9.3,-2.3,0.8
1.998,-9.2,-2.6,0.9
2.095,-9.2,-2.9,1.1
2.195,-9.2,-3.2,1.3
2.294,-9.1,-3.3,1.1
2.398,-9.0,-3.4,1.1
2.496,-9.1,-3.5,1.1
2.596,-8.9,-3.5,1.2
2.704,-8.9,-3.7,1.2
2.82,-9.0,-3.7,1.2
2.896,-8.8,-3.6,1.0
2.91,-8.9,-3.9,1.3
3.095,-8.5,-3.9,1.5
3.195,-8.9,-4.0,1.5
3.296,-8.3,-3.4,1.1
3.396,-8.8,-4.0,0.5
3.5,-10.4,-3.4,1.5
3.596,-5.1,-2.9,1.2
3.696,-1.5,-5.7,-0.1
3.796,23.7,1.5,-3.4
3.896,-21.8,-15.7,-6.8
3.996,8.5,-20.7,5.4
4.096,-4.7,-1.6,-1.4
4.208,5.0,1.2,-1.9
4.296,1.5,-13.9,-15.2
4.4,-1.1,-12.5,-3.7
4.498,1.0,-6.1,-1.5
4.596,5.1,-9.9,-1.0
4.696,0.9,-9.4,-1.6
4.795,1.6,-9.8,1.2
4.899,1.7,-8.5,1.7
5.006,0.6,-9.5,0.1
5.1,1.0,-9.7,-0.8
5.197,1.4,-9.5,-0.2
5.298,1.3,-10.0,-0.7
5.397,1.3,-9.6,0.7
5.504,1.0,-9.4,0.9
5.603,1.2,-10.0,-0.5
5.698,1.1,-9.7,0.2
5.802,1.0,-9.6,0.7
5.897,1.2,-9.8,-0.2
5.997,1.1,-9.8,0.6
6.105,1.1,-9.7,0.5
6.204,1.1,-9.8,-0.1
6.297,1.2,-9.6,0.6
6.406,1.1,-9.7,0.4
6.515,1.1,-9.7,0.2
6.599,1.1,-9.6,0.5
6.703,1.1,-9.7,0.2
6.798,1.2,-9.7,0.4
6.912,1.2,-9.7,0.5
7.002,1.1,-9.8,0.2
7.098,1.2,-9.7,0.4
7.198,1.1,-9.7,0.4
7.302,1.2,-9.7,0.3
7.403,1.1,-9.7,0.4
7.498,1.1,-9.7,0.3
7.601,1.1,-9.7,0.3
7.699,1.2,-9.7,0.4
7.798,1.1,-9.8,0.3
7.9,1.1,-9.7,0.3
8.03,1.0,-9.8,0.3
8.097,1.2,-9.7,0.3
8.203,1.1,-9.7,0.3
8.3,1.1,-9.7,0.3
8.412,1.0,-10.5,0.2
8.506,1.9,-11.8,-0.7
8.604,2.0,-13.7,-0.8
8.705,3.2,-11.0,-0.7
8.82,5.0,-7.0,-0.8
8.902,2.8,10.0,-0.9
9.014,3.2,9.0,-3.0
9.102,2.4,9.7,-3.4
9.224,1.4,9.9,-2.8
9.395,2.2,9.1,-2.5
9.41,1.3,8.8,-2.1
9.5,1.9,8.7,-2.7
9.6,2.3,8.4,-2.4
9.702,2.0,8.8,-2.2
