orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.013,0.8,0.0,0.1,0.6
0.074,0.8,0.0,0.1,0.6
0.342,0.8,0.1,0.1,0.6
0.394,0.8,0.1,0.1,0.5
0.484,0.8,-0.0,0.0,0.6
0.6,0.8,-0.1,0.1,0.6
0.705,0.8,-0.1,0.2,0.6
0.785,0.7,-0.2,0.2,0.6
0.887,0.7,-0.3,0.2,0.6
0.992,0.7,-0.2,0.4,0.6
1.105,0.7,-0.3,0.3,0.6
1.195,0.7,-0.3,0.3,0.6
1.286,0.7,-0.3,0.3,0.6
1.385,0.7,-0.2,0.4,0.6
1.503,0.7,-0.2,0.4,0.6
1.593,0.7,-0.2,0.4,0.6
1.688,0.7,-0.2,0.4,0.6
1.785,0.7,-0.2,0.4,0.6
1.939,0.7,-0.2,0.4,0.6
2.009,0.7,-0.2,0.4,0.6
2.058,0.7,-0.2,0.4,0.6
2.194,0.7,-0.2,0.4,0.6
2.332,0.7,-0.2,0.3,0.6
2.39,0.7,-0.2,0.3,0.6
2.488,0.7,-0.2,0.2,0.7
2.622,0.7,-0.2,0.1,0.7
2.69,0.7,-0.2,-0.0,0.7
2.79,0.6,-0.2,-0.3,0.7
2.939,0.4,-0.1,-0.3,0.8
3.031,0.4,0.0,-0.4,0.8
3.073,0.6,0.1,-0.2,0.8
3.158,0.5,0.3,-0.2,0.8
3.311,0.6,0.1,-0.4,0.7
3.423,0.5,0.1,-0.4,0.8
3.486,0.3,-0.1,-0.5,0.8
3.591,0.3,0.0,-0.5,0.8
3.693,0.4,0.0,-0.5,0.8
3.81,0.3,-0.0,-0.4,0.8
3.897,0.4,0.0,-0.3,0.9
3.992,0.4,0.0,-0.3,0.9
4.093,0.4,0.0,-0.3,0.9
4.222,0.4,0.0,-0.3,0.9
4.292,0.4,0.1,-0.2,0.9
4.373,0.5,0.1,-0.2,0.9
4.5,0.5,0.2,-0.2,0.8
4.634,0.6,0.2,-0.2,0.7
4.696,0.7,0.3,-0.2,0.7
4.798,0.7,0.4,-0.2,0.6
4.92,0.7,0.5,-0.1,0.5
5.032,0.7,0.5,-0.1,0.4
5.089,0.7,0.6,-0.1,0.3
5.193,0.7,0.7,-0.1,0.3
5.319,0.6,0.7,-0.0,0.3
5.398,0.6,0.8,-0.0,0.2
5.504,0.5,0.8,-0.0,0.2
5.642,0.5,0.8,-0.0,0.2
5.727,0.5,0.8,-0.0,0.2
5.777,0.5,0.8,-0.0,0.2
5.891,0.5,0.8,-0.0,0.3
6.059,0.5,0.8,-0.0,0.3
6.154,0.5,0.8,-0.0,0.2
6.193,0.5,0.8,-0.0,0.3
6.315,0.5,0.8,-0.0,0.2
6.395,0.5,0.8,-0.1,0.2
6.526,0.5,0.8,-0.1,0.2
6.602,0.5,0.8,-0.1,0.2
6.704,0.5,0.8,-0.0,0.2
6.798,0.5,0.8,-0.1,0.2
6.928,0.5,0.8,-0.1,0.2
7.085,0.5,0.8,-0.0,0.3
7.162,0.5,0.8,-0.0,0.3
7.313,0.5,0.8,0.0,0.3
7.398,0.5,0.8,-0.0,0.2
7.423,0.5,0.8,-0.0,0.2
7.507,0.5,0.8,-0.0,0.2
7.632,0.5,0.8,-0.0,0.2
7.707,0.5,0.8,-0.0,0.3
