orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.109,-0.8,-0.0,0.1,0.6
0.351,-0.8,-0.0,0.1,0.5
0.51,-0.9,0.0,-0.0,0.5
0.747,-0.9,0.2,-0.2,0.3
1.022,-0.9,0.4,-0.4,-0.0
1.15,-0.7,0.3,-0.6,-0.2
1.354,-0.6,0.3,-0.7,-0.3
1.551,-0.5,0.3,-0.7,-0.3
1.737,-0.5,0.3,-0.7,-0.3
1.96,-0.6,0.4,-0.7,-0.2
2.134,-0.7,0.4,-0.6,-0.2
2.338,-0.7,0.4,-0.5,-0.2
2.541,-0.8,0.4,-0.5,-0.1
2.733,-0.8,0.4,-0.4,-0.2
2.941,-0.8,0.5,-0.3,-0.2
3.227,-0.7,0.5,-0.3,-0.2
3.444,-0.8,0.5,-0.3,-0.2
3.611,-0.8,0.5,-0.3,-0.2
3.844,-0.8,0.5,-0.3,-0.2
4.021,-0.8,0.5,-0.3,-0.2
4.221,-0.8,0.5,-0.3,-0.2
4.42,-0.8,0.5,-0.3,-0.2
4.619,-0.8,0.5,-0.3,-0.2
4.826,-0.8,0.5,-0.3,-0.2
5.026,-0.8,0.5,-0.3,-0.2
5.228,-0.8,0.5,-0.3,-0.2
5.421,-0.7,0.5,-0.3,-0.2
5.624,-0.8,0.5,-0.3,-0.2
5.821,-0.8,0.5,-0.3,-0.2
6.027,-0.8,0.5,-0.3,-0.2
6.227,-0.7,0.5,-0.3,-0.2
6.426,-0.8,0.5,-0.3,-0.2
6.629,-0.7,0.5,-0.3,-0.2
6.868,-0.7,0.5,-0.3,-0.2
7.027,-0.7,0.5,-0.3,-0.2
7.242,-0.7,0.5,-0.3,-0.2
7.443,-0.7,0.5,-0.3,-0.2
7.654,-0.7,0.5,-0.3,-0.2
7.841,-0.7,0.5,-0.3,-0.2
8.065,-0.7,0.6,-0.3,-0.3
8.209,-0.7,0.5,-0.3,-0.3
8.455,-0.8,0.4,-0.4,-0.2
8.636,-0.8,0.4,-0.5,-0.2
8.856,-0.7,0.3,-0.6,-0.2
9.043,-0.6,0.4,-0.7,-0.3
9.238,-0.5,0.3,-0.7,-0.4
9.432,-0.6,0.4,-0.6,-0.4
9.636,-0.6,0.5,-0.5,-0.4
9.837,-0.8,0.4,-0.5,-0.2
10.049,-0.8,0.4,-0.4,-0.1
10.239,-0.8,0.4,-0.4,-0.1
10.437,-0.8,0.4,-0.4,-0.1
10.647,-0.9,-0.0,-0.4,0.2
10.831,-0.9,-0.1,-0.2,0.4
11.033,-0.8,-0.1,-0.0,0.5
11.319,-0.8,-0.1,0.0,0.6
11.547,-0.8,-0.0,0.0,0.6
11.719,-0.8,-0.0,0.0,0.6
11.935,-0.8,-0.0,0.0,0.6
12.118,-0.8,-0.0,0.0,0.6
12.323,-0.8,-0.1,0.0,0.6
12.518,-0.8,-0.1,0.1,0.6
12.721,-0.8,-0.1,0.1,0.6
12.946,-0.8,-0.1,0.1,0.5
13.126,-0.8,-0.1,0.1,0.6
