accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.227,-5.7,-5.8,5.6
0.349,-5.9,-6.1,5.1
0.623,-6.2,-5.8,3.9
0.824,-6.8,-5.7,0.9
1.025,-9.0,-5.1,0.7
1.224,-8.4,-5.3,-1.3
1.406,-7.9,-6.4,-2.4
1.629,-6.8,-7.2,-1.5
1.824,-6.1,-9.1,1.4
2.027,-2.5,-8.1,4.0
2.226,-3.8,-7.5,4.4
2.463,-2.9,-8.5,5.0
2.631,-2.8,-8.2,4.2
2.826,-2.7,-8.5,3.9
3.025,-3.8,-9.8,2.9
3.225,-6.2,-8.2,0.1
3.426,-8.6,-6.6,-0.5
3.626,-9.6,-4.3,-1.9
3.827,-7.4,-3.5,-2.0
4.027,-8.6,-4.6,-0.7
4.236,-8.7,-5.7,-0.0
4.427,-5.5,-9.6,-0.5
4.638,-6.6,-7.4,0.5
4.827,-7.1,-6.9,1.4
5.027,-6.8,-7.5,0.7
5.205,-6.9,-6.9,1.3
