accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.122,0.3,3.4,9.6
0.226,0.2,2.7,9.4
0.234,0.8,3.3,9.2
0.355,0.1,3.1,9.5
0.438,-0.5,3.1,8.5
0.627,-0.4,2.2,8.2
0.722,-0.8,-0.5,11.3
0.822,-1.6,1.6,10.9
0.922,-0.6,0.4,10.0
0.997,-0.9,0.5,10.0
1.12,-0.9,0.6,9.3
1.225,0.1,1.1,6.5
1.336,-2.4,1.2,3.7
1.395,-10.5,-1.7,1.9
1.526,-16.0,1.5,1.0
1.628,-14.5,-1.4,-1.2
1.722,-9.9,-1.2,-0.3
1.822,-8.2,-2.8,0.1
1.922,-9.0,-3.7,0.9
2.023,-14.2,-2.7,-0.3
2.122,-10.0,-0.4,-1.2
2.226,-9.8,-1.0,-0.2
2.332,-9.9,-1.2,-0.6
2.429,-8.3,-0.8,0.1
2.527,-8.5,-0.9,0.1
2.624,-10.3,-0.5,-0.3
2.724,-9.7,-1.5,2.2
2.824,-11.5,1.3,-1.1
2.924,-9.7,-1.2,0.6
3.023,-7.9,-1.9,0.5
3.124,-9.7,-1.8,0.6
3.224,-13.6,-2.1,0.2
3.324,-10.7,-1.7,-0.4
3.424,-11.2,0.0,-0.9
3.527,-9.4,-0.5,-1.0
3.629,-9.1,-1.3,-0.7
3.724,-9.8,1.0,-0.9
3.823,-9.9,0.6,0.2
3.925,-11.0,2.7,-0.8
4.025,-11.1,0.5,-0.2
4.125,-12.1,-1.9,2.6
4.233,-13.1,-4.7,4.5
4.325,-10.8,0.3,3.2
4.431,-12.3,-1.2,0.5
4.531,-14.5,0.4,2.3
4.64,-11.3,0.6,0.7
4.728,-5.3,1.5,1.4
4.8,2.0,10.0,-4.2
4.924,-24.9,0.5,-6.4
5.036,-22.1,-1.6,3.0
5.125,-23.9,-4.9,1.0
5.225,-13.2,-7.2,1.6
5.325,-16.7,-7.5,2.7
5.449,-19.6,0.7,0.4
5.526,-17.3,3.4,-0.6
5.627,-10.1,1.6,-2.0
5.732,-9.4,0.8,-2.9
5.831,-3.9,-1.9,5.8
5.926,-6.2,-5.0,7.1
6.031,-2.2,-1.5,7.6
6.139,-8.4,-5.0,5.9
6.226,-13.2,-2.2,4.9
6.325,-9.5,-2.3,2.2
6.433,-6.5,-1.1,1.7
6.536,-10.0,-1.7,4.8
6.626,-18.3,-4.7,5.0
6.731,-13.6,-3.9,5.9
6.826,-12.8,-1.3,4.1
6.94,-7.4,7.4,10.5
7.026,3.2,0.7,11.1
7.125,7.2,-0.8,2.4
7.228,2.8,6.0,4.4
7.374,-1.1,-0.9,4.3
7.461,1.4,7.8,1.9
7.527,3.6,10.4,-2.1
7.66,2.6,9.1,-5.2
7.769,0.9,9.9,-3.2
7.842,1.3,11.2,-1.8
7.933,0.5,7.8,1.7
8.037,-3.6,14.5,3.9
8.132,-2.5,8.0,3.0
8.23,-0.9,8.9,3.2
8.354,-1.7,8.7,2.6
8.451,-1.6,8.6,2.0
8.533,-0.9,9.2,1.6
8.612,0.4,9.5,2.8
