orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.014,0.7,0.1,0.2,-0.6
0.128,0.7,0.1,0.2,-0.6
0.231,0.7,0.1,0.2,-0.6
0.349,0.7,0.1,0.2,-0.6
0.442,0.7,0.0,0.3,-0.6
0.501,0.7,0.0,0.4,-0.6
0.722,0.7,0.1,0.5,-0.5
0.789,0.7,0.0,0.6,-0.3
0.892,0.8,0.1,0.6,-0.2
1.014,0.8,0.0,0.6,-0.1
1.164,0.8,-0.0,0.6,0.0
1.183,0.8,-0.1,0.6,0.1
1.237,0.8,-0.1,0.6,0.1
1.395,0.7,-0.0,0.7,0.1
1.412,0.7,-0.0,0.7,-0.0
1.614,0.7,-0.0,0.6,-0.2
1.688,0.7,-0.0,0.6,-0.3
1.785,0.7,-0.1,0.5,-0.4
1.921,0.7,-0.1,0.5,-0.5
1.997,0.7,-0.1,0.6,-0.4
2.089,0.7,0.0,0.6,-0.3
2.192,0.7,0.1,0.7,-0.2
2.318,0.8,0.0,0.7,-0.0
2.418,0.8,-0.1,0.6,0.0
2.517,0.8,-0.1,0.6,0.1
2.629,0.8,-0.1,0.6,0.1
2.71,0.8,-0.1,0.7,0.0
2.806,0.8,-0.0,0.6,-0.1
2.925,0.8,0.0,0.6,-0.3
3.027,0.7,-0.0,0.5,-0.4
3.111,0.7,-0.1,0.5,-0.4
3.214,0.7,-0.0,0.6,-0.4
3.314,0.8,-0.0,0.6,-0.2
3.402,0.8,0.0,0.6,-0.1
3.507,0.8,-0.0,0.6,-0.0
3.621,0.8,-0.1,0.6,0.0
3.715,0.7,-0.0,0.7,0.1
3.827,0.7,-0.0,0.7,0.1
3.924,0.7,-0.1,0.7,0.0
3.988,0.8,-0.1,0.6,-0.1
4.088,0.8,-0.1,0.6,-0.1
4.221,0.8,-0.1,0.5,0.0
4.321,0.9,-0.2,0.3,0.2
4.458,1.0,-0.0,0.2,0.2
4.56,1.0,0.1,0.2,0.1
4.607,0.9,0.2,0.3,-0.1
4.714,0.8,0.2,0.6,-0.2
4.783,0.6,0.2,0.7,-0.1
4.935,0.6,0.2,0.8,0.0
5.035,0.6,0.2,0.8,0.1
5.095,0.6,0.2,0.7,0.1
5.183,0.7,0.0,0.7,0.0
5.312,0.8,-0.2,0.6,-0.1
5.395,0.8,-0.2,0.5,-0.3
5.512,0.8,-0.3,0.5,-0.4
5.598,0.8,-0.2,0.5,-0.4
5.726,0.8,-0.1,0.6,-0.3
5.806,0.8,0.0,0.6,-0.1
5.897,0.8,0.1,0.7,-0.1
6.02,0.8,0.1,0.7,-0.0
6.158,0.8,0.0,0.6,-0.0
6.217,0.8,-0.0,0.6,-0.1
6.293,0.8,-0.0,0.6,-0.2
6.415,0.8,-0.0,0.6,-0.2
6.522,0.7,-0.0,0.6,-0.3
6.643,0.7,0.1,0.6,-0.3
6.733,0.7,0.1,0.6,-0.3
6.843,0.7,0.1,0.6,-0.3
6.926,0.7,0.1,0.6,-0.3
6.991,0.7,0.1,0.6,-0.3
7.11,0.7,0.1,0.6,-0.3
7.249,0.7,0.1,0.6,-0.3
7.323,0.7,0.1,0.6,-0.3
7.428,0.7,0.1,0.6,-0.3
7.52,0.7,0.1,0.6,-0.3
7.669,0.7,0.1,0.6,-0.3
7.721,0.7,0.0,0.6,-0.3
7.816,0.7,0.0,0.6,-0.4
7.931,0.7,0.0,0.5,-0.4
8.031,0.7,0.1,0.5,-0.5
8.09,0.8,0.2,0.3,-0.5
8.204,0.8,0.2,0.2,-0.6
8.318,0.8,0.1,0.1,-0.6
8.434,0.8,0.0,0.0,-0.6
8.517,0.7,0.0,-0.1,-0.7
8.688,0.8,0.1,-0.1,-0.6
8.747,0.8,0.1,-0.1,-0.6
8.923,0.8,0.1,-0.1,-0.6
9.019,0.8,0.1,-0.1,-0.6
9.046,0.8,0.1,-0.1,-0.6
9.223,0.8,0.2,-0.1,-0.6
9.317,0.8,0.2,-0.1,-0.5
9.413,0.8,0.2,-0.0,-0.5
9.504,0.8,0.2,-0.0,-0.5
