orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.225,-0.1,0.5,-0.5,0.7
0.386,-0.1,0.5,-0.5,0.7
0.544,-0.1,0.5,-0.5,0.7
0.754,-0.1,0.5,-0.5,0.7
0.95,-0.1,0.5,-0.5,0.7
1.223,-0.1,0.5,-0.5,0.7
1.421,-0.1,0.5,-0.5,0.7
1.656,-0.0,0.5,-0.5,0.7
1.824,-0.1,0.6,-0.5,0.7
2.026,0.0,0.5,-0.6,0.6
2.242,0.0,0.4,-0.7,0.5
2.423,-0.0,0.4,-0.6,0.7
2.672,-0.0,0.4,-0.7,0.6
2.817,0.0,0.4,-0.7,0.6
3.048,-0.1,0.4,-0.7,0.6
3.223,-0.2,0.3,-0.1,0.9
3.441,-0.2,0.0,0.3,0.9
3.642,-0.2,0.0,0.2,0.9
3.845,-0.2,0.1,0.2,1.0
4.023,-0.2,0.1,0.2,1.0
4.248,-0.1,0.3,-0.6,0.7
4.424,0.0,0.4,-0.6,0.7
4.67,0.0,0.4,-0.6,0.7
4.832,-0.1,0.3,-0.6,0.7
5.032,-0.1,0.2,-0.7,0.7
5.24,-0.2,0.2,-0.6,0.8
5.433,-0.1,0.3,-0.7,0.7
5.645,-0.2,0.2,-0.7,0.7
5.843,-0.1,0.3,-0.6,0.7
6.03,-0.1,0.3,-0.6,0.7
6.237,-0.1,0.3,-0.6,0.7
6.438,-0.2,0.3,-0.5,0.8
6.713,-0.2,0.3,-0.4,0.9
6.836,-0.2,0.3,-0.4,0.8
7.034,-0.2,0.3,-0.3,0.9
7.254,-0.3,0.3,-0.3,0.9
7.442,-0.3,0.3,-0.2,0.9
7.663,-0.3,0.3,-0.2,0.9
7.836,-0.3,0.3,-0.2,0.9
8.07,-0.3,0.3,-0.1,0.9
