orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.113,-0.9,-0.1,0.0,-0.4
0.436,-0.9,-0.1,0.0,-0.4
0.597,-0.9,-0.1,0.0,-0.4
0.821,-0.9,0.0,0.0,-0.4
0.936,-0.8,0.5,0.2,-0.4
1.195,-0.8,0.3,0.5,-0.2
1.396,-0.7,0.4,0.3,-0.5
1.596,-0.8,0.4,0.2,-0.4
1.832,-0.9,0.1,0.1,-0.3
2.007,-0.9,0.1,0.1,-0.3
2.24,-0.9,0.1,0.1,-0.3
2.405,-0.9,0.1,0.1,-0.3
2.66,-0.9,0.1,0.1,-0.3
2.823,-0.9,0.1,0.1,-0.3
3.049,-0.9,0.1,0.1,-0.3
3.223,-1.0,-0.1,0.0,-0.3
3.44,-1.0,-0.1,0.0,-0.3
3.616,-1.0,-0.1,0.0,-0.3
3.851,-1.0,-0.1,0.0,-0.3
4.025,-1.0,-0.1,0.0,-0.3
4.256,-1.0,-0.1,0.0,-0.3
