gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.233,-0.3,-0.2,0.0
0.373,-0.0,-0.1,0.1
0.632,-0.1,-0.1,-0.1
0.762,-0.1,-0.1,0.1
0.952,-0.1,-0.0,0.1
1.169,-0.1,0.1,0.5
1.337,0.0,0.0,-0.0
1.559,-0.1,-0.0,0.0
1.827,-2.0,-0.1,-0.4
2.033,-3.1,0.6,-1.4
2.235,-1.3,1.4,-0.9
2.427,-1.4,0.6,0.9
2.641,3.0,-1.5,6.2
2.83,-1.6,-0.8,-0.2
3.04,-0.2,0.5,-1.2
3.226,0.3,-0.1,0.1
3.439,0.9,0.2,0.1
3.632,0.2,-0.1,-0.2
3.872,0.5,-0.3,0.2
4.029,-0.2,-0.3,-0.0
4.253,0.3,-0.2,-0.0
4.43,-0.5,-0.2,0.0
4.626,-0.2,-0.0,0.0
