gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.008,0.1,0.2,-0.1
0.108,-0.3,-0.0,0.3
0.211,-0.2,0.0,0.0
0.331,-0.3,-0.0,0.3
0.409,-1.8,0.1,1.3
0.505,-4.9,-0.4,2.8
0.609,-2.2,-0.1,2.8
0.744,-2.3,0.1,2.8
0.809,-1.8,0.1,3.1
1.005,0.1,0.4,2.0
1.112,0.1,1.0,0.4
1.202,-0.1,0.6,0.5
1.299,-3.2,-0.8,0.4
1.403,1.3,0.3,-0.2
1.513,1.0,0.2,-0.0
1.611,1.6,0.1,-0.3
1.702,0.8,-0.1,-0.7
1.798,0.5,0.0,-0.8
1.91,1.0,0.0,-0.7
2.005,0.8,0.1,-0.2
2.103,0.3,-0.1,-0.0
2.207,-0.3,-0.1,0.2
2.298,-0.6,-0.0,0.7
2.402,-0.9,0.2,1.0
2.498,-0.7,0.4,1.4
2.604,-0.9,0.2,0.8
2.705,-1.5,-0.1,0.7
2.807,-1.2,0.0,0.4
2.908,-0.7,0.2,0.4
3.012,-0.2,0.2,0.1
3.1,0.3,-0.1,-0.2
3.204,1.3,-0.6,-0.5
3.304,-0.8,-0.9,-1.9
3.412,2.0,-0.3,-1.4
3.503,0.4,-0.7,-1.1
3.603,-0.6,-0.4,-0.8
3.699,0.3,0.2,0.1
3.819,-0.2,0.7,1.4
3.904,-0.0,1.3,2.2
4.0,0.9,1.3,0.9
4.101,-4.5,-0.6,0.6
4.22,0.4,0.3,0.6
4.305,0.1,0.3,0.3
4.418,0.2,0.1,-0.0
4.509,0.8,-0.4,-0.4
4.621,0.0,-0.9,-1.5
4.712,1.2,-0.6,-1.4
4.802,1.3,-0.7,-1.3
4.922,-0.2,-0.7,-1.3
5.001,0.1,-0.4,-0.7
5.101,-0.3,0.2,0.3
5.208,-0.8,0.8,1.7
5.315,0.5,1.1,1.7
5.405,-1.9,0.4,1.5
5.511,-0.7,0.2,1.1
5.606,-0.9,0.0,0.8
5.718,-0.1,0.1,0.1
5.812,0.9,-0.0,-0.6
5.906,0.3,0.0,-2.4
6.002,2.1,0.0,-1.7
6.134,2.3,-0.5,-1.1
6.241,-0.8,-0.8,-0.9
6.311,-1.1,-0.1,0.0
6.427,-0.8,0.8,2.1
6.534,1.2,1.5,1.9
6.602,-1.7,0.6,1.9
6.731,2.7,0.1,0.6
6.847,0.2,-3.7,1.1
6.926,-3.7,-5.4,2.3
7.0,-0.1,-0.4,-1.5
7.102,4.3,1.8,-4.6
7.246,-6.2,-1.7,-0.1
7.334,1.1,0.5,2.2
7.432,0.2,4.3,1.5
7.505,0.5,4.0,4.1
7.639,-2.3,-4.2,1.4
7.715,3.8,-5.3,-6.2
7.821,-6.3,-5.1,-1.2
7.936,-0.8,-0.8,0.1
8.053,0.1,-0.8,-0.5
8.134,-0.7,-0.4,-0.7
8.229,0.6,0.5,0.0
8.338,0.0,0.2,0.2
8.452,0.4,-0.5,-0.1
8.534,0.2,0.0,-0.0
8.633,-0.2,0.1,0.0
8.736,-0.1,-0.1,-0.1
8.852,-0.0,0.0,0.0
8.933,-0.1,0.0,0.0
9.026,0.0,-0.0,-0.0
9.142,-0.1,-0.0,0.0
9.23,-0.0,-0.0,0.0
9.331,-0.0,0.0,0.0
9.431,-0.0,-0.0,-0.0
9.512,-0.0,-0.0,0.0
9.731,0.0,-0.0,-0.0
9.739,0.0,0.0,0.0
9.835,0.0,-0.0,-0.0
9.96,0.0,-0.0,-0.0
10.035,0.0,-0.0,-0.0
10.131,0.0,-0.0,-0.0
10.231,0.0,-0.0,-0.0
10.353,0.0,-0.0,-0.0
10.43,-0.0,0.0,0.0
10.533,-0.0,0.0,0.0
10.631,-0.0,-0.0,-0.0
10.756,0.0,-0.0,-0.0
10.83,0.0,-0.0,-0.0
10.926,-0.0,0.0,0.0
11.036,0.0,0.0,0.0
11.172,-0.0,-0.0,-0.0
11.325,0.0,0.0,0.0
11.423,0.0,0.0,0.0
11.534,0.0,-0.0,-0.0
11.62,-0.1,0.0,0.0
11.725,-0.0,-0.0,0.0
11.828,0.1,-0.0,-0.0
11.927,0.1,-0.0,-0.0
12.026,0.6,0.0,-0.1
12.126,0.4,0.2,-0.1
12.229,0.7,0.4,-0.2
12.326,0.9,0.3,-0.5
12.425,1.1,-0.0,-0.3
12.525,1.1,0.2,-0.2
12.634,0.6,0.4,-0.1
12.72,0.1,0.4,0.0
12.822,-0.5,0.1,-0.1
12.923,-0.8,-0.3,-0.1
13.039,-0.5,0.1,-0.1
13.137,-0.0,-0.3,-0.0
13.224,-0.0,-0.0,0.4
13.335,-0.4,0.1,-0.0
13.439,-0.1,-0.1,-0.1
13.502,-0.1,0.0,-0.0
13.618,-0.1,-0.0,-0.0
13.71,-0.1,-0.0,0.0
