gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.01,-0.1,0.1,0.3
0.118,-0.2,-0.0,0.0
0.207,-0.0,0.0,-0.0
0.327,-0.2,0.1,0.1
0.408,-0.5,0.3,0.2
0.504,-1.7,-1.0,0.7
0.613,-2.2,-1.9,-0.1
0.745,-2.1,-0.3,0.9
0.816,-1.4,0.4,1.0
0.904,-2.8,1.1,1.8
1.004,-1.8,2.4,3.5
1.121,-8.5,1.3,4.8
1.182,-2.3,-1.2,5.4
1.304,2.2,0.5,0.7
1.423,-2.8,-0.7,-0.9
1.504,-1.1,-0.3,-0.8
1.61,-0.3,0.3,-1.6
1.723,0.8,0.0,-1.6
1.825,3.1,0.3,-1.5
1.907,0.7,-0.4,-1.5
2.013,-0.0,-0.7,-1.1
2.113,-0.8,-0.2,0.3
2.233,-2.4,0.1,2.3
2.31,-0.9,1.5,3.1
2.41,1.1,0.5,1.3
2.512,-2.7,-0.4,-0.6
2.605,-1.4,-0.3,-0.1
2.805,-1.1,0.3,-0.1
2.818,-0.3,-0.8,-0.7
2.913,-0.6,-0.5,-1.8
3.035,0.8,0.2,-1.6
3.115,0.6,-0.7,-1.8
3.212,1.1,-1.1,-2.8
3.306,3.0,-1.4,-3.0
3.432,2.2,-0.7,-1.8
3.605,2.1,-0.7,-1.2
3.699,-1.5,3.3,3.1
3.807,0.7,2.4,3.4
3.899,3.8,1.0,3.9
4.003,-5.1,-5.8,-5.2
4.112,1.8,3.1,-1.0
4.204,-2.4,-3.2,3.8
4.299,0.5,-0.5,1.8
4.398,0.4,-1.0,1.8
4.512,-0.6,-0.9,1.2
4.603,1.5,0.4,2.4
4.703,1.1,-0.6,1.0
4.804,0.4,-0.5,0.4
4.914,0.3,0.2,0.2
5.002,-0.2,0.3,0.1
5.103,-0.1,-0.2,-0.3
5.196,-0.3,-0.0,-0.0
5.314,0.1,0.1,0.0
5.404,0.0,-0.1,-0.0
5.506,-0.2,-0.1,-0.0
5.601,-0.4,-0.0,-0.1
5.715,0.0,0.0,-0.1
5.81,-0.3,-0.2,-0.2
5.903,0.6,-0.3,-0.4
6.003,1.1,-1.5,-5.2
6.122,4.1,1.3,-5.6
6.2,2.4,0.4,-1.7
6.305,-0.9,-0.5,0.4
6.451,-0.3,-0.2,0.0
6.527,-0.4,-0.1,0.0
6.622,-0.6,-0.3,0.2
6.713,-0.4,-0.3,0.2
6.789,0.9,1.6,-0.4
6.901,0.1,0.4,-0.1
6.988,0.2,0.0,0.1
7.104,0.1,-0.2,0.1
7.228,-0.1,-0.1,0.0
7.309,-0.3,-0.4,0.2
7.41,-0.1,0.2,-0.0
7.512,-0.1,-0.3,-0.0
7.615,0.0,-0.2,0.0
7.715,-0.0,-0.0,0.0
