orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.113,-0.6,-0.0,-0.1,-0.8
0.413,-0.5,0.1,-0.1,-0.8
0.614,-0.2,0.4,0.1,-0.9
0.798,0.0,0.6,0.3,-0.7
1.007,-0.0,0.6,0.2,-0.8
1.203,-0.1,0.6,0.1,-0.8
1.433,-0.0,0.6,0.1,-0.8
1.536,-0.0,0.6,0.1,-0.8
1.796,-0.0,0.6,0.2,-0.8
2.025,-0.2,0.4,0.4,-0.8
2.153,-0.4,0.1,0.4,-0.8
2.414,-0.6,-0.1,0.4,-0.7
2.626,-0.7,-0.2,0.4,-0.6
2.828,-0.6,-0.3,0.4,-0.6
3.029,-0.6,-0.3,0.4,-0.6
3.22,-0.5,-0.3,0.5,-0.6
3.447,-0.6,-0.4,0.5,-0.5
3.591,-0.6,-0.3,0.5,-0.5
3.824,-0.7,-0.2,0.3,-0.6
4.036,-0.5,-0.0,0.4,-0.8
4.226,-0.4,0.1,0.4,-0.8
4.418,-0.2,0.2,0.4,-0.8
4.63,-0.2,0.2,0.5,-0.8
4.819,-0.2,0.1,0.4,-0.9
5.002,-0.2,0.1,0.3,-0.9
5.256,-0.3,0.1,0.1,-0.9
5.437,-0.4,-0.0,-0.0,-0.9
5.643,-0.5,-0.0,-0.1,-0.9
5.83,-0.5,-0.0,-0.1,-0.9
6.026,-0.5,-0.0,-0.1,-0.9
6.231,-0.5,-0.0,-0.1,-0.9
6.415,-0.5,-0.0,-0.1,-0.9
6.648,-0.5,-0.0,-0.1,-0.9
6.854,-0.5,-0.0,-0.1,-0.9
6.998,-0.5,-0.0,-0.1,-0.9
