accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.102,1.3,3.8,7.9
0.113,0.1,5.1,7.9
0.207,0.2,5.2,8.2
0.321,-0.0,5.4,8.2
0.407,-1.6,5.3,7.8
0.51,-2.4,2.6,7.8
0.612,-2.0,-2.9,7.3
0.719,0.9,-8.9,3.5
0.824,-0.2,-9.2,1.5
0.886,-3.1,-9.4,-0.5
1.102,-6.6,-9.4,-0.1
1.203,-9.2,-8.4,0.7
1.3,-10.0,-6.0,1.4
1.4,-9.7,-5.4,1.6
1.502,-9.8,-3.8,0.5
1.6,-9.4,-3.0,0.8
1.7,-9.1,-3.0,0.7
1.807,-9.1,-3.1,0.4
1.9,-8.8,-3.2,0.6
1.999,-8.9,-3.4,0.7
2.1,-9.2,-3.5,0.8
2.2,-9.1,-3.7,0.8
2.3,-9.2,-3.8,0.8
2.4,-9.0,-3.6,0.7
2.502,-9.1,-3.4,0.7
2.6,-9.3,-3.1,0.7
2.701,-9.0,-2.9,0.7
2.799,-9.2,-2.8,0.7
2.901,-9.3,-2.7,0.9
3.001,-9.3,-2.4,0.8
3.101,-9.3,-2.0,0.9
3.201,-9.3,-1.4,1.0
3.301,-9.8,-1.0,1.0
3.403,-9.6,-0.5,0.8
3.501,-10.3,-0.1,0.9
3.606,-9.3,-0.2,1.0
3.701,-9.8,0.0,1.9
3.801,-10.0,0.4,2.1
3.901,-7.7,-0.3,2.3
4.001,-7.1,3.9,4.9
4.101,-13.5,0.5,2.8
4.184,-8.0,-0.1,4.7
4.3,-5.4,-2.0,-1.8
4.43,8.7,2.5,-5.2
4.508,-1.9,16.7,-6.6
4.601,25.8,11.7,9.7
4.707,2.5,-0.5,-7.1
4.802,-0.3,2.2,-12.1
4.91,-2.3,3.8,-11.7
5.009,-6.9,1.4,-4.6
5.102,1.6,11.6,-7.5
5.201,-0.4,4.8,-7.8
5.304,0.1,4.6,-9.1
5.403,0.7,7.2,-6.9
5.508,0.9,6.4,-6.8
5.611,0.3,5.5,-8.9
5.706,0.6,5.6,-7.8
5.802,0.7,6.2,-7.4
5.908,0.6,5.6,-8.0
6.004,0.7,5.7,-7.8
6.121,0.7,6.3,-7.5
6.206,0.6,5.9,-7.6
6.31,0.7,5.7,-8.0
6.404,0.7,6.1,-7.6
6.514,0.7,6.0,-7.6
6.604,0.7,5.9,-7.8
6.708,0.7,6.0,-7.7
6.804,0.6,6.0,-7.7
6.922,0.7,5.9,-7.8
7.007,0.7,6.0,-7.7
7.103,0.7,6.0,-7.6
7.203,0.7,5.9,-7.7
7.312,0.7,6.0,-7.7
7.403,0.7,6.0,-7.7
7.503,0.7,6.0,-7.7
7.603,0.7,6.1,-7.7
7.706,0.7,6.0,-7.6
7.816,0.7,6.1,-7.6
7.886,0.7,6.1,-7.6
8.1,0.7,6.0,-7.6
8.113,0.6,6.0,-7.5
8.208,0.7,6.1,-7.6
8.305,0.6,6.2,-7.6
8.416,0.7,6.0,-7.6
8.511,0.6,6.0,-7.4
8.605,0.4,7.2,-9.0
8.71,0.5,13.3,-3.6
8.828,-3.7,5.7,2.8
8.925,-8.3,9.0,8.1
9.01,-6.1,1.7,5.9
9.105,-5.7,1.3,7.1
9.223,-7.0,1.7,4.2
9.309,-5.0,8.3,5.8
9.503,-4.5,8.7,4.7
9.599,-3.8,8.6,4.1
9.698,-3.2,7.9,4.6
9.798,-1.5,8.4,4.6
9.898,-0.7,8.2,5.3
9.999,-0.7,7.7,5.4
10.104,-1.0,7.4,5.2
10.198,-0.9,8.5,5.5
10.298,-1.3,7.3,5.3
10.413,-1.1,7.5,5.2
10.505,-1.0,7.7,5.5
10.598,-1.0,8.5,4.9
10.702,-0.8,7.7,3.9
10.776,-1.5,9.9,4.8
10.896,-3.0,5.8,6.1
11.008,-0.5,7.5,5.0
11.102,-1.2,8.4,5.9
11.184,-0.5,7.9,5.7
11.273,-0.7,7.0,8.0
11.401,-0.8,8.2,6.5
11.503,-0.7,7.5,6.3
11.599,-0.9,7.8,6.3
11.7,-0.6,7.2,6.0
11.799,-0.7,7.8,6.5
11.886,-0.6,7.6,5.8
11.98,-0.9,8.2,5.9
