orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.234,-0.5,0.5,-0.2,0.7
0.386,-0.5,0.5,-0.3,0.6
0.645,-0.5,0.5,-0.2,0.6
0.77,-0.4,0.6,-0.3,0.6
1.034,-0.2,0.6,-0.5,0.5
1.234,-0.0,0.6,-0.6,0.5
1.424,-0.1,0.6,-0.6,0.5
1.629,-0.1,0.6,-0.6,0.5
1.828,-0.1,0.6,-0.6,0.5
2.036,-0.2,0.6,-0.5,0.6
2.221,-0.3,0.5,-0.3,0.7
2.44,-0.3,0.5,-0.3,0.7
2.636,-0.3,0.5,-0.3,0.7
2.817,-0.3,0.5,-0.2,0.7
3.099,-0.3,0.5,-0.3,0.7
3.233,-0.3,0.6,-0.2,0.7
3.461,-0.2,0.5,-0.4,0.7
3.643,-0.2,0.6,-0.3,0.7
3.851,-0.2,0.5,-0.3,0.8
4.068,-0.2,0.5,-0.4,0.8
4.253,-0.2,0.6,-0.3,0.8
4.441,-0.2,0.5,-0.4,0.8
4.665,-0.2,0.5,-0.3,0.8
4.842,-0.2,0.5,-0.4,0.8
5.077,-0.2,0.5,-0.3,0.8
5.209,-0.1,0.5,-0.4,0.8
5.48,-0.2,0.6,-0.3,0.7
5.639,-0.1,0.5,-0.4,0.7
5.847,-0.2,0.6,-0.4,0.7
6.164,-0.1,0.5,-0.5,0.7
6.249,-0.2,0.6,-0.4,0.7
6.442,-0.1,0.5,-0.5,0.7
6.647,-0.1,0.6,-0.5,0.6
6.857,-0.1,0.5,-0.6,0.6
7.067,-0.1,0.6,-0.5,0.6
7.257,-0.1,0.5,-0.5,0.7
7.45,-0.1,0.6,-0.4,0.7
7.756,-0.1,0.5,-0.4,0.7
7.927,-0.2,0.6,-0.3,0.7
8.143,-0.1,0.5,-0.4,0.8
8.309,-0.2,0.5,-0.3,0.8
8.539,-0.1,0.5,-0.5,0.7
8.73,-0.2,0.6,-0.4,0.7
8.934,-0.1,0.5,-0.5,0.7
9.161,-0.3,0.5,-0.4,0.7
9.335,-0.4,0.5,-0.3,0.7
9.529,-0.4,0.5,-0.3,0.7
9.729,-0.4,0.5,-0.3,0.7
9.938,-0.4,0.5,-0.3,0.7
