orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.113,-0.4,-0.1,-0.1,0.9
0.342,-0.4,-0.1,-0.1,0.9
0.514,-0.5,-0.1,-0.2,0.8
0.814,-0.6,-0.1,-0.4,0.7
0.997,-0.5,-0.1,-0.4,0.7
1.2,-0.5,-0.1,-0.4,0.7
1.4,-0.5,-0.1,-0.4,0.7
1.598,-0.5,-0.1,-0.4,0.7
1.799,-0.5,-0.1,-0.4,0.7
2.001,-0.5,-0.1,-0.4,0.7
2.209,-0.5,-0.1,-0.4,0.7
2.407,-0.5,-0.1,-0.4,0.7
2.638,-0.5,-0.1,-0.4,0.7
2.797,-0.5,-0.1,-0.5,0.7
3.022,-0.5,-0.1,-0.5,0.7
3.197,-0.5,-0.1,-0.5,0.7
3.422,-0.5,-0.1,-0.5,0.7
3.617,-0.5,-0.1,-0.5,0.7
3.822,-0.5,-0.1,-0.5,0.7
3.996,-0.5,-0.2,-0.5,0.7
4.237,-0.5,-0.2,-0.5,0.6
4.404,-0.5,-0.2,-0.6,0.6
4.631,-0.5,-0.2,-0.6,0.6
4.798,-0.4,-0.3,-0.6,0.6
5.004,-0.3,-0.5,-0.7,0.4
5.206,-0.0,-0.7,-0.7,-0.1
5.402,0.1,-0.7,-0.6,0.2
5.613,-0.0,-0.7,-0.7,0.0
5.817,0.0,-0.7,-0.7,0.0
6.013,-0.1,-0.7,-0.7,0.0
6.214,0.0,-0.7,-0.7,0.0
6.407,-0.0,-0.7,-0.7,0.0
6.608,0.0,-0.7,-0.7,0.0
6.809,0.0,-0.7,-0.7,0.0
7.008,0.0,-0.7,-0.7,0.0
7.228,0.0,-0.7,-0.7,0.0
7.418,0.0,-0.7,-0.7,0.0
7.629,0.0,-0.7,-0.7,0.0
7.807,0.0,-0.7,-0.7,0.0
8.034,0.0,-0.7,-0.7,0.0
8.21,0.0,-0.7,-0.7,0.0
8.431,0.0,-0.7,-0.7,0.0
8.607,0.0,-0.7,-0.7,0.0
8.835,0.0,-0.7,-0.7,0.0
9.101,0.0,-0.7,-0.7,0.0
9.295,0.0,-0.7,-0.7,0.0
9.5,0.0,-0.7,-0.7,0.0
9.697,0.0,-0.7,-0.7,0.0
9.911,-0.0,-0.7,-0.7,0.0
10.102,-0.1,-0.7,-0.7,0.1
10.319,-0.3,-0.7,-0.7,0.1
10.498,-0.4,-0.7,-0.6,0.1
10.72,-0.5,-0.8,-0.3,0.2
10.893,-0.7,-0.5,0.0,0.5
11.128,-0.5,-0.2,0.1,0.8
11.3,-0.4,0.0,0.1,0.9
11.517,-0.4,0.1,0.0,0.9
11.715,-0.4,0.1,-0.0,0.9
11.909,-0.4,0.1,0.0,0.9
12.149,-0.4,0.1,0.0,0.9
12.294,-0.4,0.1,0.0,0.9
12.504,-0.4,0.1,0.0,0.9
12.708,-0.4,0.1,0.1,0.9
12.914,-0.4,0.1,0.0,0.9
