orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.233,0.9,0.1,0.0,0.3
0.381,0.9,0.1,0.0,0.3
0.539,0.9,0.0,0.1,0.4
0.768,0.9,-0.1,0.1,0.4
0.957,0.8,-0.2,0.2,0.5
1.167,0.8,-0.2,0.2,0.6
1.428,0.8,-0.3,0.2,0.6
1.63,0.8,-0.3,0.2,0.6
1.826,0.8,-0.3,0.2,0.6
2.029,0.8,-0.3,0.2,0.6
2.248,0.8,-0.3,0.2,0.6
2.429,0.8,-0.3,0.2,0.6
2.655,0.8,-0.3,0.2,0.6
2.825,0.8,-0.3,0.2,0.6
3.05,0.8,-0.3,0.2,0.6
3.236,0.8,-0.3,0.2,0.6
3.446,0.8,-0.3,0.2,0.6
3.651,0.7,-0.3,0.2,0.6
3.853,0.7,-0.3,0.2,0.6
4.026,0.7,-0.3,0.2,0.6
4.254,0.7,-0.4,0.2,0.6
4.428,0.7,-0.4,0.2,0.6
4.624,0.7,-0.4,0.1,0.6
4.833,0.6,-0.5,0.1,0.6
5.032,0.6,-0.5,0.1,0.7
5.239,0.5,-0.5,0.2,0.7
5.43,-0.0,-0.6,0.2,0.8
5.638,-0.3,-0.3,0.1,0.9
5.838,-0.1,-0.3,0.2,0.9
6.033,-0.2,-0.3,-0.1,0.9
6.236,-0.3,-0.4,-0.2,0.9
6.435,-0.2,-0.4,-0.2,0.9
6.637,-0.2,-0.4,-0.2,0.9
6.836,-0.2,-0.4,-0.2,0.9
7.034,-0.2,-0.4,-0.2,0.9
7.254,-0.2,-0.4,-0.2,0.9
7.443,-0.2,-0.4,-0.2,0.9
7.665,-0.2,-0.4,-0.2,0.9
7.834,-0.2,-0.4,-0.2,0.9
8.065,-0.2,-0.4,-0.1,0.9
8.249,-0.1,-0.4,0.2,0.9
8.475,-0.1,-0.5,0.4,0.8
8.639,-0.1,-0.5,0.5,0.7
8.873,-0.1,-0.5,0.5,0.7
9.055,-0.1,-0.5,0.5,0.7
9.299,-0.1,-0.5,0.5,0.7
9.532,-0.1,-0.5,0.5,0.7
9.723,-0.1,-0.5,0.5,0.7
9.943,-0.1,-0.5,0.5,0.7
10.105,-0.1,-0.4,0.5,0.8
