gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.1,-0.2,-0.1,0.0
0.216,-0.1,0.0,0.1
0.313,-0.1,0.1,0.0
0.402,-0.2,0.0,-0.0
0.504,-0.1,0.1,-0.0
0.604,-0.0,0.0,0.0
0.711,-0.1,0.0,-0.0
0.802,0.0,0.0,-0.1
0.906,0.1,0.1,-0.0
1.007,-0.0,0.1,0.0
1.119,-0.8,1.1,0.1
1.253,0.1,0.1,-0.1
1.337,-0.0,-0.3,-0.6
1.405,0.1,-1.0,-1.4
1.519,1.1,-1.5,-2.1
1.601,1.3,-0.6,-1.4
1.708,1.6,1.2,-0.1
1.806,1.3,1.3,0.5
1.922,-0.2,1.7,0.8
2.013,-1.5,-1.3,0.6
2.106,2.3,0.2,0.7
2.21,1.0,0.3,-0.0
2.314,1.3,1.1,0.8
2.412,-0.1,-0.7,0.1
2.504,-0.4,-0.1,-0.1
2.614,-1.1,-0.4,-0.5
2.709,-1.9,-0.8,-0.8
2.808,-1.6,-0.9,-0.6
2.913,-0.7,-0.9,-0.2
3.015,-0.0,-0.4,-0.6
3.14,-0.3,-0.5,-0.7
3.215,-0.2,-0.5,-0.5
3.301,-0.2,0.4,-0.5
3.423,-0.5,0.4,-0.1
3.507,-0.3,0.1,0.1
3.603,-0.1,0.0,-0.0
3.71,-0.0,0.0,0.0
3.825,0.1,-0.1,-0.0
3.903,0.2,-0.0,-0.1
4.006,0.5,-0.0,-0.0
4.148,0.5,0.1,0.2
4.238,0.6,0.3,0.3
4.334,0.4,0.8,0.6
4.407,0.1,0.4,0.8
4.507,0.5,0.2,0.1
4.626,-0.1,0.1,0.3
4.709,0.2,0.3,0.1
4.803,0.1,-0.0,0.0
4.918,0.1,0.0,-0.1
5.006,0.1,-0.1,-0.0
5.108,-0.0,0.2,0.2
5.215,-0.1,0.0,-0.1
5.326,-0.3,0.0,0.1
5.404,-0.4,0.2,0.2
5.505,-0.1,-0.0,0.0
5.604,-0.1,-0.0,0.0
5.723,-0.4,-0.2,0.1
5.802,-0.8,-0.5,-0.2
5.91,0.1,-1.6,-0.7
6.009,-2.2,-1.0,-0.7
6.13,-0.8,2.0,1.4
6.251,-4.2,4.1,2.8
6.304,2.5,2.6,1.1
6.409,-4.2,2.4,0.3
6.534,-12.0,0.2,-1.0
6.61,2.3,2.1,1.6
6.71,1.6,0.3,0.1
6.809,1.1,-0.1,0.2
6.941,0.1,0.0,-0.0
7.012,0.6,-0.4,-0.3
7.112,0.1,-0.2,0.0
7.258,-0.0,0.1,0.2
7.351,0.2,-0.2,0.1
