accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.007,1.4,5.1,8.9
0.11,1.1,4.7,8.4
0.21,1.2,4.8,8.6
0.322,1.1,4.8,8.6
0.406,0.8,5.5,7.6
0.51,-0.3,6.0,3.9
0.635,-3.3,-1.5,-1.1
0.717,-6.8,-9.7,-0.5
0.803,-15.8,-3.8,2.0
0.907,-24.2,-23.9,-1.6
1.012,-11.4,-0.8,2.1
1.158,-10.0,-5.3,2.9
1.228,-10.0,-4.7,1.0
1.328,-10.7,-3.1,0.2
1.408,-12.6,-3.7,-0.5
1.624,-10.7,-2.1,-0.6
1.726,-8.9,-2.2,-0.0
1.738,-9.2,-2.5,0.8
1.829,-7.6,-1.5,0.4
1.932,-8.0,-2.9,0.1
2.031,-9.4,-3.5,0.1
2.108,-10.8,-3.4,0.9
2.326,-10.8,-3.2,2.0
2.334,-14.6,-4.7,1.2
2.431,-10.0,-2.5,0.7
2.531,-10.7,-2.9,-0.0
2.639,-10.0,-3.4,-0.7
2.733,-8.2,-2.3,-0.7
2.831,-7.3,-2.1,0.0
2.936,-6.9,-2.2,0.7
3.043,-8.9,-2.5,1.3
3.134,-12.6,-2.8,1.1
3.231,-10.2,-4.6,0.7
3.331,-8.8,-3.7,0.7
3.442,-8.9,-1.6,-0.3
3.624,-9.2,-3.5,0.6
3.725,-7.9,-2.7,0.3
3.825,-8.5,-2.6,1.0
3.924,-8.6,-2.9,0.3
4.024,-8.7,-2.7,0.7
4.124,-8.9,-2.9,0.5
4.224,-10.3,-3.8,-0.5
4.323,-7.1,-3.4,-0.3
4.424,-8.4,-3.5,-0.7
4.526,-9.5,-8.0,1.6
4.624,-5.0,-4.1,2.4
4.724,-4.6,4.7,2.0
4.845,-3.1,-10.6,-12.9
4.919,-38.7,-11.3,39.2
5.03,-12.3,-35.0,37.4
5.104,5.0,-33.6,-23.5
5.23,3.3,6.0,-14.9
5.306,0.6,-15.5,-8.3
5.43,-0.3,3.5,-14.9
5.534,-0.0,3.6,-4.4
5.625,3.7,7.1,-6.2
5.731,3.2,13.6,-14.5
5.825,0.7,6.0,-10.5
5.926,2.7,4.5,-5.3
6.025,2.6,2.4,-7.4
6.134,2.1,5.2,-8.2
6.24,1.6,10.7,-9.0
6.326,1.6,5.0,-6.5
6.429,1.7,5.5,-7.6
6.525,2.3,7.0,-7.9
6.633,1.6,5.3,-7.0
6.725,2.1,5.3,-7.7
6.824,2.0,5.7,-8.9
6.932,1.8,5.2,-7.3
7.051,2.0,5.5,-7.9
7.106,2.0,5.5,-7.9
7.229,1.9,5.3,-7.7
7.335,1.9,5.5,-8.1
7.426,1.9,5.3,-7.8
7.529,2.0,5.3,-7.9
7.626,1.9,5.4,-7.9
7.729,1.9,5.3,-7.8
7.802,2.0,5.3,-7.9
7.929,1.9,5.3,-7.8
8.04,1.9,5.4,-7.9
8.133,1.9,5.3,-7.9
8.226,1.9,5.4,-7.9
8.326,1.9,5.3,-8.0
8.442,1.9,5.3,-8.1
8.529,2.0,4.0,-10.2
8.628,2.7,1.8,-11.6
8.733,4.1,-1.8,-8.9
8.843,2.1,-1.8,-9.0
8.933,4.4,-4.1,-8.4
9.029,3.6,-0.5,-9.0
9.128,4.7,-1.0,-8.1
9.231,3.4,2.2,-8.0
9.335,3.3,2.1,-8.8
9.428,2.5,3.9,-8.5
9.528,1.5,2.4,-8.8
9.628,0.9,3.2,-8.9
9.736,0.9,3.7,-8.6
9.84,0.9,4.0,-8.7
9.936,1.4,3.9,-9.0
10.033,2.2,3.8,-9.2
10.131,1.7,3.1,-8.9
10.227,1.6,3.1,-9.2
10.344,1.4,3.5,-8.9
10.429,1.4,3.7,-8.9
10.533,1.2,3.7,-9.0
10.629,1.1,3.7,-9.1
10.746,1.3,3.6,-9.0
10.842,3.4,3.3,-8.7
10.938,2.2,3.8,-8.7
11.042,3.0,2.8,-9.2
11.144,3.5,3.2,-8.2
11.25,2.0,3.0,-9.0
11.329,1.8,2.4,-4.2
11.433,1.1,3.2,-8.9
11.529,1.9,3.7,-9.0
11.64,1.5,3.5,-9.0
11.731,1.3,3.6,-8.9
11.922,-2.2,4.6,-8.8
12.022,2.5,3.0,-9.1
12.122,3.0,3.0,-8.4
12.222,3.7,3.7,-8.9
12.322,2.1,3.9,-9.4
12.423,3.6,3.4,-8.7
12.522,2.2,3.5,-8.9
12.621,2.5,3.6,-8.5
12.728,2.0,3.6,-8.2
12.822,2.4,4.1,-8.8
12.923,0.7,3.7,-10.6
13.066,5.2,2.9,-9.5
13.197,0.4,4.0,-9.3
13.244,1.0,3.6,-9.4
13.331,2.5,3.1,-8.7
13.404,3.3,3.6,-9.3
13.53,2.4,3.4,-8.8
13.629,1.5,3.5,-8.5
13.723,1.9,3.7,-9.1
13.818,1.5,4.3,-8.6
13.899,2.6,4.3,-11.5
