orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.02,0.9,0.1,-0.0,-0.4
0.111,0.9,0.1,-0.0,-0.4
0.209,0.9,0.1,-0.0,-0.4
0.353,0.9,0.1,-0.0,-0.4
0.431,0.9,0.1,-0.0,-0.4
0.506,0.9,0.1,-0.0,-0.4
0.62,1.0,-0.1,0.0,-0.3
0.743,1.0,-0.2,0.1,-0.1
0.81,0.9,-0.3,0.1,0.0
0.927,0.9,-0.4,0.2,0.1
1.027,0.8,-0.4,0.3,0.2
1.135,0.7,-0.5,0.4,0.3
1.22,0.7,-0.5,0.4,0.4
1.313,0.7,-0.4,0.5,0.3
1.514,0.7,-0.4,0.5,0.3
1.602,0.7,-0.4,0.5,0.3
1.7,0.7,-0.4,0.5,0.3
1.797,0.8,-0.4,0.5,0.3
1.917,0.8,-0.3,0.5,0.2
2.002,0.8,-0.3,0.5,0.2
2.101,0.8,-0.3,0.5,0.2
2.214,0.8,-0.3,0.4,0.1
2.295,0.8,-0.3,0.4,0.2
2.413,0.8,-0.3,0.4,0.2
2.496,0.8,-0.3,0.5,0.2
2.608,0.8,-0.3,0.5,0.2
2.698,0.7,-0.3,0.5,0.3
2.797,0.7,-0.3,0.6,0.3
2.897,0.7,-0.3,0.6,0.4
3.021,0.6,-0.4,0.6,0.4
3.099,0.6,-0.4,0.6,0.4
3.2,0.6,-0.4,0.6,0.3
3.299,0.7,-0.4,0.5,0.3
3.431,0.7,-0.4,0.4,0.3
3.502,0.8,-0.4,0.4,0.3
3.605,0.8,-0.4,0.3,0.2
3.699,0.9,-0.4,0.3,0.2
3.819,0.8,-0.4,0.3,0.2
3.904,0.8,-0.4,0.4,0.3
3.999,0.8,-0.4,0.5,0.3
4.106,0.7,-0.4,0.5,0.3
4.222,0.7,-0.4,0.5,0.4
4.294,0.6,-0.4,0.5,0.4
4.41,0.6,-0.4,0.5,0.4
4.527,0.6,-0.4,0.5,0.4
4.594,0.6,-0.4,0.5,0.4
4.697,0.7,-0.4,0.4,0.4
4.832,0.8,-0.4,0.4,0.3
4.979,0.8,-0.4,0.4,0.2
5.027,0.8,-0.4,0.3,0.2
5.108,0.8,-0.4,0.3,0.2
5.238,0.8,-0.4,0.4,0.2
5.341,0.8,-0.4,0.4,0.3
5.431,0.7,-0.4,0.5,0.3
5.529,0.7,-0.4,0.5,0.4
5.611,0.7,-0.4,0.5,0.4
5.739,0.7,-0.3,0.5,0.3
5.849,0.7,-0.3,0.5,0.3
5.898,0.8,-0.2,0.5,0.2
6.022,0.8,0.0,0.6,-0.1
6.146,0.7,0.2,0.5,-0.4
6.203,0.7,0.3,0.5,-0.4
6.322,0.7,0.4,0.5,-0.4
6.463,0.6,0.4,0.5,-0.5
6.523,0.4,-0.0,0.4,-0.8
6.626,0.3,-0.3,0.4,-0.8
6.727,0.5,-0.4,0.1,-0.7
6.838,0.3,-0.8,0.2,-0.5
6.938,0.1,-0.9,0.1,-0.3
7.027,0.1,-1.0,0.0,-0.1
7.134,-0.1,-1.0,0.0,-0.0
7.249,-0.1,-1.0,0.0,-0.1
7.35,0.1,-1.0,0.1,-0.1
7.442,0.1,-1.0,0.2,-0.1
7.53,0.1,-1.0,0.2,-0.1
7.654,0.1,-1.0,0.2,-0.1
7.734,0.1,-1.0,0.2,-0.0
7.825,0.0,-1.0,0.2,-0.0
7.929,0.0,-1.0,0.2,-0.0
8.05,0.0,-1.0,0.2,-0.0
8.13,0.0,-1.0,0.2,-0.0
8.229,0.0,-1.0,0.2,-0.0
8.341,0.0,-1.0,0.2,-0.0
8.453,0.0,-1.0,0.2,-0.0
8.53,0.0,-1.0,0.2,-0.0
8.632,0.0,-1.0,0.2,-0.0
8.742,0.0,-1.0,0.2,-0.0
8.85,0.0,-1.0,0.2,-0.0
8.936,0.0,-1.0,0.2,-0.0
9.039,0.0,-1.0,0.2,-0.0
9.157,0.0,-1.0,0.2,-0.0
9.231,0.0,-1.0,0.2,-0.0
9.339,0.0,-1.0,0.2,-0.0
9.427,0.0,-1.0,0.2,-0.0
9.549,0.0,-1.0,0.2,-0.0
9.629,0.0,-1.0,0.2,-0.0
9.732,0.0,-1.0,0.2,-0.0
9.831,0.0,-1.0,0.2,-0.0
9.974,0.0,-1.0,0.2,-0.0
10.038,0.0,-1.0,0.2,-0.0
10.121,0.0,-1.0,0.2,-0.0
10.223,0.0,-1.0,0.2,-0.0
10.372,0.0,-1.0,0.2,-0.0
10.453,0.0,-1.0,0.2,-0.0
10.534,0.0,-1.0,0.2,-0.0
10.642,0.0,-1.0,0.2,-0.0
10.761,0.0,-1.0,0.2,-0.0
10.831,0.0,-1.0,0.2,-0.0
10.945,0.0,-1.0,0.2,-0.0
11.042,0.0,-1.0,0.2,-0.0
11.152,0.0,-1.0,0.2,-0.0
11.236,0.0,-1.0,0.2,-0.0
11.338,0.0,-1.0,0.2,-0.0
11.467,0.0,-1.0,0.2,-0.0
11.541,0.0,-1.0,0.2,-0.0
11.645,0.1,-1.0,0.2,-0.0
11.84,0.1,-1.0,0.2,-0.1
11.922,0.1,-1.0,0.2,-0.1
12.024,0.2,-1.0,0.2,-0.2
12.122,0.2,-0.9,0.1,-0.3
12.243,0.2,-0.9,-0.0,-0.4
12.327,0.2,-0.8,-0.2,-0.5
12.439,0.3,-0.8,-0.3,-0.5
12.523,0.3,-0.7,-0.4,-0.5
12.645,0.3,-0.6,-0.5,-0.5
12.72,0.3,-0.6,-0.5,-0.5
12.819,0.3,-0.6,-0.5,-0.5
12.925,0.3,-0.6,-0.5,-0.5
13.05,0.3,-0.6,-0.6,-0.5
13.127,0.2,-0.6,-0.6,-0.5
13.224,0.3,-0.6,-0.6,-0.5
13.342,0.3,-0.6,-0.6,-0.5
13.488,0.4,-0.6,-0.5,-0.5
