accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.1,-0.4,0.5,9.6
0.112,-0.1,0.2,9.8
0.209,0.1,1.0,9.7
0.32,-1.6,0.1,7.8
0.416,3.2,-1.3,7.9
0.505,-0.3,-2.9,8.2
0.699,0.2,-4.6,8.1
0.799,1.0,-6.3,7.5
0.88,-0.2,-6.7,6.3
0.997,3.6,-7.7,7.0
1.102,10.3,-3.8,5.2
1.199,13.8,-4.6,2.9
1.298,11.2,-3.5,0.1
1.402,7.6,-3.5,2.5
1.498,9.8,-3.5,3.0
1.599,9.2,-5.6,4.4
1.7,12.4,-8.1,3.0
1.803,10.6,-2.4,2.0
1.898,9.8,0.5,0.6
2.034,17.7,-0.9,-1.1
2.1,4.4,-3.0,2.9
2.202,-0.3,-7.8,4.1
2.312,1.8,-9.2,1.2
2.402,1.4,-8.2,1.2
2.5,3.5,-6.0,4.5
2.605,4.8,-8.0,1.1
2.706,6.7,-6.2,1.0
2.801,4.3,-0.0,-2.7
2.9,5.0,5.7,-10.6
2.999,39.2,16.8,24.7
3.1,-27.9,-24.4,14.3
3.2,37.1,39.0,7.2
3.3,-9.3,-39.2,-13.3
3.4,-8.4,-3.7,-15.0
3.5,-1.6,3.1,-5.2
3.602,-2.9,1.4,-3.0
3.7,-2.5,-1.2,4.1
3.799,0.7,-9.0,2.9
3.909,-1.2,-11.4,0.0
4.001,0.1,-18.9,-10.3
4.101,1.6,-5.1,1.6
4.212,-2.1,-6.0,-1.8
4.307,-1.8,-10.4,-6.8
4.406,-1.3,-5.9,-2.4
4.501,-0.3,-10.8,-3.6
4.61,-0.6,-9.1,-2.1
4.702,-0.8,-10.0,-3.5
4.801,-1.1,-9.1,-2.9
4.905,-1.6,-9.0,-3.1
5.005,-0.7,-9.7,-1.8
5.106,-1.0,-9.8,-2.0
5.206,-1.2,-9.4,-1.7
5.301,-1.5,-9.7,-1.2
5.401,-1.3,-10.0,-1.2
5.5,-1.3,-10.5,-1.6
5.602,-0.8,-9.4,-0.2
5.706,-1.1,-9.6,-0.6
5.781,-1.2,-9.8,-0.2
5.922,-1.2,-9.9,-0.8
6.01,-1.1,-9.5,-0.0
6.117,-1.1,-9.5,0.4
6.202,-1.5,-10.4,0.7
6.303,-1.2,-9.4,-1.5
6.402,-1.1,-9.7,0.5
6.513,-0.5,-8.8,1.5
6.603,-1.2,-9.4,1.0
6.706,-0.6,-9.6,0.8
6.802,-1.1,-8.8,1.3
6.932,-1.8,-9.8,0.6
7.003,-1.4,-10.1,0.8
7.104,-1.2,-9.0,1.8
7.204,-1.3,-9.9,1.9
7.301,-1.4,-10.0,2.4
7.404,-1.3,-9.1,2.5
7.504,-1.3,-9.2,2.6
7.604,-1.1,-9.4,2.8
7.704,-1.2,-9.2,2.7
7.809,-1.2,-8.7,3.2
7.912,-1.2,-8.9,3.5
8.013,-1.3,-9.0,3.6
8.112,-1.5,-8.9,3.2
8.208,-1.3,-8.9,3.2
8.304,-1.2,-9.3,3.4
8.423,-1.4,-9.0,3.3
8.507,-1.3,-9.1,3.3
8.612,-1.2,-9.0,3.6
8.707,-1.3,-9.0,3.4
8.897,-1.2,-9.1,3.3
8.997,-1.3,-9.2,3.4
9.097,-0.9,-9.0,3.4
9.197,-0.9,-8.8,3.6
9.311,-1.1,-9.6,3.4
9.404,-2.2,-8.6,3.7
9.475,-1.8,-11.7,5.3
9.595,1.1,-10.0,6.3
9.704,-3.3,-9.2,5.2
9.797,-5.5,-4.8,0.0
9.897,-6.4,-2.1,-3.8
9.997,-7.5,-2.7,-5.7
10.072,-9.0,-2.1,-4.6
