accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.007,0.9,-5.8,8.3
0.107,1.8,-4.6,9.2
0.207,1.6,-4.9,8.7
0.318,1.6,-5.3,8.2
0.438,1.6,-5.2,8.5
0.508,1.8,-5.1,8.3
0.607,1.7,-5.0,8.3
0.718,1.9,-5.1,8.3
0.809,1.7,-4.9,8.4
0.911,2.1,-5.0,8.4
1.01,2.0,-4.7,9.5
1.2,2.6,-6.3,6.7
1.307,2.4,-5.4,6.0
1.41,2.0,-5.4,7.6
1.5,1.7,-6.1,7.9
1.6,1.1,-6.0,7.9
1.703,0.8,-6.2,7.7
1.802,-0.1,-7.2,7.0
1.9,0.2,-6.5,7.3
1.999,-0.0,-6.9,7.9
2.1,-0.3,-6.9,7.6
2.205,0.2,-5.4,5.9
2.3,-0.2,-6.1,5.1
2.4,-1.3,-6.0,5.6
2.5,-2.7,-6.9,4.5
2.6,-4.3,-7.0,5.7
2.699,-5.0,-7.7,6.5
2.807,-4.2,-8.6,6.1
2.902,-5.5,-7.3,6.6
3.003,-6.8,-7.2,7.2
3.105,-4.4,-5.0,7.1
3.206,-5.0,-5.1,6.9
3.302,-2.2,-3.9,5.0
3.402,-3.6,-3.3,6.2
3.502,-1.6,-5.0,8.1
3.601,2.0,-8.1,9.6
3.709,-0.9,-7.3,9.2
3.801,-1.6,-7.9,9.4
3.902,-4.4,-9.5,11.4
4.002,-12.0,-6.1,9.2
4.101,-6.8,-5.2,8.1
4.209,-5.2,-4.8,5.4
4.301,-3.2,-2.2,3.6
4.405,-3.1,-6.7,4.1
4.507,-3.6,-5.9,7.1
4.618,-4.9,-7.7,9.5
4.709,-2.1,-6.2,9.8
4.803,-1.2,-4.9,6.8
4.908,-1.9,-5.0,8.9
5.427,-3.7,-2.9,8.3
5.507,-2.9,-3.2,8.8
5.601,-2.5,-3.6,8.7
5.704,-2.4,-2.8,8.5
5.013,-4.4,-6.3,8.4
5.104,-4.3,-4.5,7.9
5.204,-5.0,-3.5,8.5
5.333,-4.7,-4.3,8.4
6.202,-2.0,-4.5,8.9
6.329,-2.0,-4.0,8.9
6.402,-0.7,-5.2,8.3
5.719,-2.9,-4.7,8.4
5.804,-1.6,-4.9,8.9
5.908,-1.5,-4.9,8.3
6.006,-1.2,-4.2,8.6
6.52,-1.7,-4.9,9.1
6.604,-2.3,-4.2,8.7
6.711,-2.0,-4.2,8.8
6.804,-1.6,-3.5,8.6
6.907,-1.7,-3.6,8.6
7.005,-0.5,-4.3,8.5
7.111,-2.2,-3.3,8.3
7.211,-0.4,-4.7,8.6
7.304,-1.4,-4.5,8.9
7.409,-1.1,-4.0,8.9
7.502,-0.4,-4.3,8.8
7.704,-1.1,-4.8,8.4
7.734,-0.8,-4.3,8.7
7.817,-0.8,-4.7,8.5
7.91,-0.6,-4.9,8.5
8.014,-0.7,-5.1,8.5
8.11,-0.6,-5.3,8.4
8.21,-0.7,-4.9,8.6
8.305,-0.8,-5.8,8.0
8.465,-0.3,-5.3,8.5
8.571,-0.4,-5.1,8.5
8.638,-0.4,-4.9,8.4
8.712,-0.6,-5.2,8.3
